Protein1,Protein2,SpearmanSimilarity
seq567@25,seq1472@61,0.9999999999999999
seq567@25,seq12569@5,0.9999999999999999
seq567@25,seq18928@9,0.9999999999999999
seq567@25,seq16760@5,0.9999999999999999
seq567@25,seq732@44,0.9999999999999999
seq567@25,seq8386@19,0.9999999999999999
seq567@25,seq4165@10,0.9999999999999999
seq567@25,seq223@39,0.9999999999999999
seq567@25,seq2127@17,0.9878787878787878
seq567@25,seq5880@7,0.9878787878787878
seq567@25,seq1314@44,0.9999999999999999
seq567@25,seq516@43,0.9999999999999999
seq567@25,seq239@42,0.9999999999999999
seq567@25,seq7106@30,0.9999999999999999
seq567@25,seq430@28,0.9999999999999999
seq567@25,seq1204@23,0.9999999999999999
seq567@25,seq2462@16,0.9999999999999999
seq567@25,seq12862@14,0.9999999999999999
seq567@25,seq1280@12,0.9878787878787878
seq567@25,seq16740@11,0.9878787878787878
seq567@25,seq17946@8,0.9999999999999999
seq567@25,seq9187@6,0.9999999999999999
seq567@25,seq2929@5,0.9999999999999999
seq567@25,seq991@17,0.9999999999999999
seq567@25,seq1934@40,0.9999999999999999
seq567@25,seq8@44677,0.9999999999999999
seq567@25,seq2461@27,0.9999999999999999
seq4013@37,seq756@25,0.9999999999999999
seq4013@37,seq32059@5,0.9999999999999999
seq4013@37,seq2413@23,0.9999999999999999
seq4013@37,seq803@72,0.9999999999999999
seq4013@37,seq5832@22,0.9999999999999999
seq4013@37,seq968@46,0.9999999999999999
seq4013@37,seq5127@21,0.9999999999999999
seq4013@37,seq2366@32,0.9999999999999999
seq4013@37,seq1939@16,0.9999999999999999
seq4013@37,seq7090@22,0.9999999999999999
seq4013@37,seq4637@16,0.9999999999999999
seq4013@37,seq294@40,0.9999999999999999
seq4013@37,seq3663@14,0.9999999999999999
seq4013@37,seq282@31,0.9999999999999999
seq4013@37,seq1977@11,0.9999999999999999
seq4013@37,seq101@106,0.9999999999999999
seq4013@37,seq11445@10,0.9878787878787878
seq4013@37,seq1609@30,0.9999999999999999
seq4013@37,seq804@9,0.9999999999999999
seq4013@37,seq11725@11,0.996965091635306
seq4013@37,seq12219@7,0.9999999999999999
seq4013@37,seq347@84,0.9999999999999999
seq4013@37,seq24325@7,0.9999999999999999
seq4013@37,seq762@26,0.9999999999999999
seq4013@37,seq9045@6,0.9999999999999999
seq4013@37,seq1062@22,0.9999999999999999
seq4013@37,seq11877@7,0.9999999999999999
seq4013@37,seq3868@20,0.9999999999999999
seq4013@37,seq2340@41,0.9999999999999999
seq4013@37,seq9698@6,0.9999999999999999
seq4013@37,seq2229@7,0.9999999999999999
seq4013@37,seq1169@78,0.9999999999999999
seq4013@37,seq2868@5,0.9999999999999999
seq4013@37,seq4564@7,0.9999999999999999
seq4013@37,seq1376@21,0.9878787878787878
seq4013@37,seq3502@5,0.9999999999999999
seq4013@37,seq13938@8,0.9999999999999999
seq4013@37,seq629@101,0.9999999999999999
seq4013@37,seq4326@5,0.9999999999999999
seq4013@37,seq147@8,0.9999999999999999
seq4013@37,seq304@65,0.9999999999999999
seq4013@37,seq7359@5,0.9999999999999999
seq4013@37,seq5131@10,0.9999999999999999
seq4013@37,seq7760@5,0.9999999999999999
seq4013@37,seq109@26,0.9999999999999999
seq4013@37,seq9913@5,0.9999999999999999
seq4013@37,seq10957@23,0.9999999999999999
seq4013@37,seq1472@61,0.9999999999999999
seq4013@37,seq12569@5,0.9999999999999999
seq4013@37,seq18928@9,0.9999999999999999
seq4013@37,seq16760@5,0.9999999999999999
seq4013@37,seq732@44,0.9999999999999999
seq4013@37,seq8386@19,0.9999999999999999
seq4013@37,seq4165@10,0.9999999999999999
seq4013@37,seq223@39,0.9999999999999999
seq4013@37,seq2127@17,0.9878787878787878
seq4013@37,seq5880@7,0.9878787878787878
seq4013@37,seq1314@44,0.9999999999999999
seq4013@37,seq516@43,0.9999999999999999
seq4013@37,seq239@42,0.9999999999999999
seq4013@37,seq7106@30,0.9999999999999999
seq4013@37,seq430@28,0.9999999999999999
seq4013@37,seq1204@23,0.9999999999999999
seq4013@37,seq2462@16,0.9999999999999999
seq4013@37,seq12862@14,0.9999999999999999
seq4013@37,seq1280@12,0.9878787878787878
seq4013@37,seq16740@11,0.9878787878787878
seq4013@37,seq17946@8,0.9999999999999999
seq4013@37,seq9187@6,0.9999999999999999
seq4013@37,seq2929@5,0.9999999999999999
seq4013@37,seq991@17,0.9999999999999999
seq4013@37,seq1934@40,0.9999999999999999
seq4013@37,seq8@44677,0.9999999999999999
seq4013@37,seq2461@27,0.9999999999999999
seq756@25,seq32059@5,0.9999999999999999
seq756@25,seq2413@23,0.9999999999999999
seq756@25,seq803@72,0.9999999999999999
seq756@25,seq5832@22,0.9999999999999999
seq756@25,seq968@46,0.9999999999999999
seq756@25,seq5127@21,0.9999999999999999
seq756@25,seq2366@32,0.9999999999999999
seq756@25,seq1939@16,0.9999999999999999
seq756@25,seq7090@22,0.9999999999999999
seq756@25,seq4637@16,0.9999999999999999
seq756@25,seq294@40,0.9999999999999999
seq756@25,seq3663@14,0.9999999999999999
seq756@25,seq282@31,0.9999999999999999
seq756@25,seq1977@11,0.9999999999999999
seq756@25,seq101@106,0.9999999999999999
seq756@25,seq11445@10,0.9878787878787878
seq756@25,seq1609@30,0.9999999999999999
seq756@25,seq804@9,0.9999999999999999
seq756@25,seq11725@11,0.996965091635306
seq756@25,seq12219@7,0.9999999999999999
seq756@25,seq347@84,0.9999999999999999
seq756@25,seq24325@7,0.9999999999999999
seq756@25,seq762@26,0.9999999999999999
seq756@25,seq9045@6,0.9999999999999999
seq756@25,seq1062@22,0.9999999999999999
seq756@25,seq11877@7,0.9999999999999999
seq756@25,seq3868@20,0.9999999999999999
seq756@25,seq2340@41,0.9999999999999999
seq756@25,seq9698@6,0.9999999999999999
seq756@25,seq2229@7,0.9999999999999999
seq756@25,seq1169@78,0.9999999999999999
seq756@25,seq2868@5,0.9999999999999999
seq756@25,seq4564@7,0.9999999999999999
seq756@25,seq1376@21,0.9878787878787878
seq756@25,seq3502@5,0.9999999999999999
seq756@25,seq13938@8,0.9999999999999999
seq756@25,seq629@101,0.9999999999999999
seq756@25,seq4326@5,0.9999999999999999
seq756@25,seq147@8,0.9999999999999999
seq756@25,seq304@65,0.9999999999999999
seq756@25,seq7359@5,0.9999999999999999
seq756@25,seq5131@10,0.9999999999999999
seq756@25,seq7760@5,0.9999999999999999
seq756@25,seq109@26,0.9999999999999999
seq756@25,seq9913@5,0.9999999999999999
seq756@25,seq10957@23,0.9999999999999999
seq756@25,seq1472@61,0.9999999999999999
seq756@25,seq12569@5,0.9999999999999999
seq756@25,seq18928@9,0.9999999999999999
seq756@25,seq16760@5,0.9999999999999999
seq756@25,seq732@44,0.9999999999999999
seq756@25,seq8386@19,0.9999999999999999
seq756@25,seq4165@10,0.9999999999999999
seq756@25,seq223@39,0.9999999999999999
seq756@25,seq2127@17,0.9878787878787878
seq756@25,seq5880@7,0.9878787878787878
seq756@25,seq1314@44,0.9999999999999999
seq756@25,seq516@43,0.9999999999999999
seq756@25,seq239@42,0.9999999999999999
seq756@25,seq7106@30,0.9999999999999999
seq756@25,seq430@28,0.9999999999999999
seq756@25,seq1204@23,0.9999999999999999
seq756@25,seq2462@16,0.9999999999999999
seq756@25,seq12862@14,0.9999999999999999
seq756@25,seq1280@12,0.9878787878787878
seq756@25,seq16740@11,0.9878787878787878
seq756@25,seq17946@8,0.9999999999999999
seq756@25,seq9187@6,0.9999999999999999
seq756@25,seq2929@5,0.9999999999999999
seq756@25,seq991@17,0.9999999999999999
seq756@25,seq1934@40,0.9999999999999999
seq756@25,seq8@44677,0.9999999999999999
seq756@25,seq2461@27,0.9999999999999999
seq32059@5,seq2413@23,0.9999999999999999
seq32059@5,seq803@72,0.9999999999999999
seq32059@5,seq5832@22,0.9999999999999999
seq32059@5,seq968@46,0.9999999999999999
seq32059@5,seq5127@21,0.9999999999999999
seq32059@5,seq2366@32,0.9999999999999999
seq32059@5,seq1939@16,0.9999999999999999
seq32059@5,seq7090@22,0.9999999999999999
seq32059@5,seq4637@16,0.9999999999999999
seq32059@5,seq294@40,0.9999999999999999
seq32059@5,seq3663@14,0.9999999999999999
seq32059@5,seq282@31,0.9999999999999999
seq32059@5,seq1977@11,0.9999999999999999
seq32059@5,seq101@106,0.9999999999999999
seq32059@5,seq11445@10,0.9878787878787878
seq32059@5,seq1609@30,0.9999999999999999
seq32059@5,seq804@9,0.9999999999999999
seq32059@5,seq11725@11,0.996965091635306
seq32059@5,seq12219@7,0.9999999999999999
seq32059@5,seq347@84,0.9999999999999999
seq32059@5,seq24325@7,0.9999999999999999
seq32059@5,seq762@26,0.9999999999999999
seq32059@5,seq9045@6,0.9999999999999999
seq32059@5,seq1062@22,0.9999999999999999
seq32059@5,seq11877@7,0.9999999999999999
seq32059@5,seq3868@20,0.9999999999999999
seq32059@5,seq2340@41,0.9999999999999999
seq32059@5,seq9698@6,0.9999999999999999
seq32059@5,seq2229@7,0.9999999999999999
seq32059@5,seq1169@78,0.9999999999999999
seq32059@5,seq2868@5,0.9999999999999999
seq32059@5,seq4564@7,0.9999999999999999
seq32059@5,seq1376@21,0.9878787878787878
seq32059@5,seq3502@5,0.9999999999999999
seq32059@5,seq13938@8,0.9999999999999999
seq32059@5,seq629@101,0.9999999999999999
seq32059@5,seq4326@5,0.9999999999999999
seq32059@5,seq147@8,0.9999999999999999
seq32059@5,seq304@65,0.9999999999999999
seq32059@5,seq7359@5,0.9999999999999999
seq32059@5,seq5131@10,0.9999999999999999
seq32059@5,seq7760@5,0.9999999999999999
seq32059@5,seq109@26,0.9999999999999999
seq32059@5,seq9913@5,0.9999999999999999
seq32059@5,seq10957@23,0.9999999999999999
seq32059@5,seq1472@61,0.9999999999999999
seq32059@5,seq12569@5,0.9999999999999999
seq32059@5,seq18928@9,0.9999999999999999
seq32059@5,seq16760@5,0.9999999999999999
seq32059@5,seq732@44,0.9999999999999999
seq32059@5,seq8386@19,0.9999999999999999
seq32059@5,seq4165@10,0.9999999999999999
seq32059@5,seq223@39,0.9999999999999999
seq32059@5,seq2127@17,0.9878787878787878
seq32059@5,seq5880@7,0.9878787878787878
seq32059@5,seq1314@44,0.9999999999999999
seq32059@5,seq516@43,0.9999999999999999
seq32059@5,seq239@42,0.9999999999999999
seq32059@5,seq7106@30,0.9999999999999999
seq32059@5,seq430@28,0.9999999999999999
seq32059@5,seq1204@23,0.9999999999999999
seq32059@5,seq2462@16,0.9999999999999999
seq32059@5,seq12862@14,0.9999999999999999
seq32059@5,seq1280@12,0.9878787878787878
seq32059@5,seq16740@11,0.9878787878787878
seq32059@5,seq17946@8,0.9999999999999999
seq32059@5,seq9187@6,0.9999999999999999
seq32059@5,seq2929@5,0.9999999999999999
seq32059@5,seq991@17,0.9999999999999999
seq32059@5,seq1934@40,0.9999999999999999
seq32059@5,seq8@44677,0.9999999999999999
seq32059@5,seq2461@27,0.9999999999999999
seq2413@23,seq803@72,0.9999999999999999
seq2413@23,seq5832@22,0.9999999999999999
seq2413@23,seq968@46,0.9999999999999999
seq2413@23,seq5127@21,0.9999999999999999
seq2413@23,seq2366@32,0.9999999999999999
seq2413@23,seq1939@16,0.9999999999999999
seq2413@23,seq7090@22,0.9999999999999999
seq2413@23,seq4637@16,0.9999999999999999
seq2413@23,seq294@40,0.9999999999999999
seq2413@23,seq3663@14,0.9999999999999999
seq2413@23,seq282@31,0.9999999999999999
seq2413@23,seq1977@11,0.9999999999999999
seq2413@23,seq101@106,0.9999999999999999
seq2413@23,seq11445@10,0.9878787878787878
seq2413@23,seq1609@30,0.9999999999999999
seq2413@23,seq804@9,0.9999999999999999
seq2413@23,seq11725@11,0.996965091635306
seq2413@23,seq12219@7,0.9999999999999999
seq2413@23,seq347@84,0.9999999999999999
seq2413@23,seq24325@7,0.9999999999999999
seq2413@23,seq762@26,0.9999999999999999
seq2413@23,seq9045@6,0.9999999999999999
seq2413@23,seq1062@22,0.9999999999999999
seq2413@23,seq11877@7,0.9999999999999999
seq2413@23,seq3868@20,0.9999999999999999
seq2413@23,seq2340@41,0.9999999999999999
seq2413@23,seq9698@6,0.9999999999999999
seq2413@23,seq2229@7,0.9999999999999999
seq2413@23,seq1169@78,0.9999999999999999
seq2413@23,seq2868@5,0.9999999999999999
seq2413@23,seq4564@7,0.9999999999999999
seq2413@23,seq1376@21,0.9878787878787878
seq2413@23,seq3502@5,0.9999999999999999
seq2413@23,seq13938@8,0.9999999999999999
seq2413@23,seq629@101,0.9999999999999999
seq2413@23,seq4326@5,0.9999999999999999
seq2413@23,seq147@8,0.9999999999999999
seq2413@23,seq304@65,0.9999999999999999
seq2413@23,seq7359@5,0.9999999999999999
seq2413@23,seq5131@10,0.9999999999999999
seq2413@23,seq7760@5,0.9999999999999999
seq2413@23,seq109@26,0.9999999999999999
seq2413@23,seq9913@5,0.9999999999999999
seq2413@23,seq10957@23,0.9999999999999999
seq2413@23,seq1472@61,0.9999999999999999
seq2413@23,seq12569@5,0.9999999999999999
seq2413@23,seq18928@9,0.9999999999999999
seq2413@23,seq16760@5,0.9999999999999999
seq2413@23,seq732@44,0.9999999999999999
seq2413@23,seq8386@19,0.9999999999999999
seq2413@23,seq4165@10,0.9999999999999999
seq2413@23,seq223@39,0.9999999999999999
seq2413@23,seq2127@17,0.9878787878787878
seq2413@23,seq5880@7,0.9878787878787878
seq2413@23,seq1314@44,0.9999999999999999
seq2413@23,seq516@43,0.9999999999999999
seq2413@23,seq239@42,0.9999999999999999
seq2413@23,seq7106@30,0.9999999999999999
seq2413@23,seq430@28,0.9999999999999999
seq2413@23,seq1204@23,0.9999999999999999
seq2413@23,seq2462@16,0.9999999999999999
seq2413@23,seq12862@14,0.9999999999999999
seq2413@23,seq1280@12,0.9878787878787878
seq2413@23,seq16740@11,0.9878787878787878
seq2413@23,seq17946@8,0.9999999999999999
seq2413@23,seq9187@6,0.9999999999999999
seq2413@23,seq2929@5,0.9999999999999999
seq2413@23,seq991@17,0.9999999999999999
seq2413@23,seq1934@40,0.9999999999999999
seq2413@23,seq8@44677,0.9999999999999999
seq2413@23,seq2461@27,0.9999999999999999
seq803@72,seq5832@22,0.9999999999999999
seq803@72,seq968@46,0.9999999999999999
seq803@72,seq5127@21,0.9999999999999999
seq803@72,seq2366@32,0.9999999999999999
seq803@72,seq1939@16,0.9999999999999999
seq803@72,seq7090@22,0.9999999999999999
seq803@72,seq4637@16,0.9999999999999999
seq803@72,seq294@40,0.9999999999999999
seq803@72,seq3663@14,0.9999999999999999
seq803@72,seq282@31,0.9999999999999999
seq803@72,seq1977@11,0.9999999999999999
seq803@72,seq101@106,0.9999999999999999
seq803@72,seq11445@10,0.9878787878787878
seq803@72,seq1609@30,0.9999999999999999
seq803@72,seq804@9,0.9999999999999999
seq803@72,seq11725@11,0.996965091635306
seq803@72,seq12219@7,0.9999999999999999
seq803@72,seq347@84,0.9999999999999999
seq803@72,seq24325@7,0.9999999999999999
seq803@72,seq762@26,0.9999999999999999
seq803@72,seq9045@6,0.9999999999999999
seq803@72,seq1062@22,0.9999999999999999
seq803@72,seq11877@7,0.9999999999999999
seq803@72,seq3868@20,0.9999999999999999
seq803@72,seq2340@41,0.9999999999999999
seq803@72,seq9698@6,0.9999999999999999
seq803@72,seq2229@7,0.9999999999999999
seq803@72,seq1169@78,0.9999999999999999
seq803@72,seq2868@5,0.9999999999999999
seq803@72,seq4564@7,0.9999999999999999
seq803@72,seq1376@21,0.9878787878787878
seq803@72,seq3502@5,0.9999999999999999
seq803@72,seq13938@8,0.9999999999999999
seq803@72,seq629@101,0.9999999999999999
seq803@72,seq4326@5,0.9999999999999999
seq803@72,seq147@8,0.9999999999999999
seq803@72,seq304@65,0.9999999999999999
seq803@72,seq7359@5,0.9999999999999999
seq803@72,seq5131@10,0.9999999999999999
seq803@72,seq7760@5,0.9999999999999999
seq803@72,seq109@26,0.9999999999999999
seq803@72,seq9913@5,0.9999999999999999
seq803@72,seq10957@23,0.9999999999999999
seq803@72,seq1472@61,0.9999999999999999
seq803@72,seq12569@5,0.9999999999999999
seq803@72,seq18928@9,0.9999999999999999
seq803@72,seq16760@5,0.9999999999999999
seq803@72,seq732@44,0.9999999999999999
seq803@72,seq8386@19,0.9999999999999999
seq803@72,seq4165@10,0.9999999999999999
seq803@72,seq223@39,0.9999999999999999
seq803@72,seq2127@17,0.9878787878787878
seq803@72,seq5880@7,0.9878787878787878
seq803@72,seq1314@44,0.9999999999999999
seq803@72,seq516@43,0.9999999999999999
seq803@72,seq239@42,0.9999999999999999
seq803@72,seq7106@30,0.9999999999999999
seq803@72,seq430@28,0.9999999999999999
seq803@72,seq1204@23,0.9999999999999999
seq803@72,seq2462@16,0.9999999999999999
seq803@72,seq12862@14,0.9999999999999999
seq803@72,seq1280@12,0.9878787878787878
seq803@72,seq16740@11,0.9878787878787878
seq803@72,seq17946@8,0.9999999999999999
seq803@72,seq9187@6,0.9999999999999999
seq803@72,seq2929@5,0.9999999999999999
seq803@72,seq991@17,0.9999999999999999
seq803@72,seq1934@40,0.9999999999999999
seq803@72,seq8@44677,0.9999999999999999
seq803@72,seq2461@27,0.9999999999999999
seq5832@22,seq968@46,0.9999999999999999
seq5832@22,seq5127@21,0.9999999999999999
seq5832@22,seq2366@32,0.9999999999999999
seq5832@22,seq1939@16,0.9999999999999999
seq5832@22,seq7090@22,0.9999999999999999
seq5832@22,seq4637@16,0.9999999999999999
seq5832@22,seq294@40,0.9999999999999999
seq5832@22,seq3663@14,0.9999999999999999
seq5832@22,seq282@31,0.9999999999999999
seq5832@22,seq1977@11,0.9999999999999999
seq5832@22,seq101@106,0.9999999999999999
seq5832@22,seq11445@10,0.9878787878787878
seq5832@22,seq1609@30,0.9999999999999999
seq5832@22,seq804@9,0.9999999999999999
seq5832@22,seq11725@11,0.996965091635306
seq5832@22,seq12219@7,0.9999999999999999
seq5832@22,seq347@84,0.9999999999999999
seq5832@22,seq24325@7,0.9999999999999999
seq5832@22,seq762@26,0.9999999999999999
seq5832@22,seq9045@6,0.9999999999999999
seq5832@22,seq1062@22,0.9999999999999999
seq5832@22,seq11877@7,0.9999999999999999
seq5832@22,seq3868@20,0.9999999999999999
seq5832@22,seq2340@41,0.9999999999999999
seq5832@22,seq9698@6,0.9999999999999999
seq5832@22,seq2229@7,0.9999999999999999
seq5832@22,seq1169@78,0.9999999999999999
seq5832@22,seq2868@5,0.9999999999999999
seq5832@22,seq4564@7,0.9999999999999999
seq5832@22,seq1376@21,0.9878787878787878
seq5832@22,seq3502@5,0.9999999999999999
seq5832@22,seq13938@8,0.9999999999999999
seq5832@22,seq629@101,0.9999999999999999
seq5832@22,seq4326@5,0.9999999999999999
seq5832@22,seq147@8,0.9999999999999999
seq5832@22,seq304@65,0.9999999999999999
seq5832@22,seq7359@5,0.9999999999999999
seq5832@22,seq5131@10,0.9999999999999999
seq5832@22,seq7760@5,0.9999999999999999
seq5832@22,seq109@26,0.9999999999999999
seq5832@22,seq9913@5,0.9999999999999999
seq5832@22,seq10957@23,0.9999999999999999
seq5832@22,seq1472@61,0.9999999999999999
seq5832@22,seq12569@5,0.9999999999999999
seq5832@22,seq18928@9,0.9999999999999999
seq5832@22,seq16760@5,0.9999999999999999
seq5832@22,seq732@44,0.9999999999999999
seq5832@22,seq8386@19,0.9999999999999999
seq5832@22,seq4165@10,0.9999999999999999
seq5832@22,seq223@39,0.9999999999999999
seq5832@22,seq2127@17,0.9878787878787878
seq5832@22,seq5880@7,0.9878787878787878
seq5832@22,seq1314@44,0.9999999999999999
seq5832@22,seq516@43,0.9999999999999999
seq5832@22,seq239@42,0.9999999999999999
seq5832@22,seq7106@30,0.9999999999999999
seq5832@22,seq430@28,0.9999999999999999
seq5832@22,seq1204@23,0.9999999999999999
seq5832@22,seq2462@16,0.9999999999999999
seq5832@22,seq12862@14,0.9999999999999999
seq5832@22,seq1280@12,0.9878787878787878
seq5832@22,seq16740@11,0.9878787878787878
seq5832@22,seq17946@8,0.9999999999999999
seq5832@22,seq9187@6,0.9999999999999999
seq5832@22,seq2929@5,0.9999999999999999
seq5832@22,seq991@17,0.9999999999999999
seq5832@22,seq1934@40,0.9999999999999999
seq5832@22,seq8@44677,0.9999999999999999
seq5832@22,seq2461@27,0.9999999999999999
seq968@46,seq5127@21,0.9999999999999999
seq968@46,seq2366@32,0.9999999999999999
seq968@46,seq1939@16,0.9999999999999999
seq968@46,seq7090@22,0.9999999999999999
seq968@46,seq4637@16,0.9999999999999999
seq968@46,seq294@40,0.9999999999999999
seq968@46,seq3663@14,0.9999999999999999
seq968@46,seq282@31,0.9999999999999999
seq968@46,seq1977@11,0.9999999999999999
seq968@46,seq101@106,0.9999999999999999
