Protein1,Protein2,SpearmanSimilarity
seq391@21,seq7922@7,0.9999999999999999
seq391@21,seq1583@7,0.9999999999999999
seq391@21,seq1838@20,0.9999999999999999
seq391@21,seq336@7,0.9999999999999999
seq391@21,seq2965@11,0.9999999999999999
seq391@21,seq456@44,0.9999999999999999
seq391@21,seq295@71,0.9999999999999999
seq391@21,seq578@56,0.9999999999999999
seq391@21,seq16975@37,0.9999999999999999
seq391@21,seq98@28,0.9999999999999999
seq391@21,seq2098@24,0.9999999999999999
seq391@21,seq8485@18,0.9999999999999999
seq391@21,seq2603@17,0.9999999999999999
seq391@21,seq29568@15,0.9999999999999999
seq391@21,seq12704@11,0.9999999999999999
seq391@21,seq6072@10,0.9999999999999999
seq391@21,seq14608@9,0.9999999999999999
seq391@21,seq16280@8,0.9999999999999999
seq391@21,seq21536@8,0.996965091635306
seq391@21,seq9319@7,0.9999999999999999
seq391@21,seq11034@8,0.9999999999999999
seq391@21,seq4757@19,0.9999999999999999
seq391@21,seq5510@8,0.9999999999999999
seq391@21,seq11@25930,0.9999999999999999
seq391@21,seq2144@61,0.9999999999999999
seq391@21,seq2848@18,0.9999999999999999
seq391@21,seq195@22,0.9999999999999999
seq391@21,seq1101@13,0.9999999999999999
seq391@21,seq16645@27,0.9999999999999999
seq391@21,seq14175@11,0.9999999999999999
seq391@21,seq4640@14,0.9999999999999999
seq391@21,seq14017@10,0.9999999999999999
seq391@21,seq4307@13,0.9999999999999999
seq391@21,seq9443@8,0.9999999999999999
seq391@21,seq3255@18,0.9999999999999999
seq391@21,seq4118@7,0.9999999999999999
seq391@21,seq9960@8,0.9999999999999999
seq391@21,seq29659@7,0.9999999999999999
seq391@21,seq3722@14,0.9999999999999999
seq391@21,seq1724@14,0.9999999999999999
seq391@21,seq835@22,0.9999999999999999
seq391@21,seq12537@11,0.9999999999999999
seq391@21,seq1869@18,0.9999999999999999
seq391@21,seq2266@81,0.9999999999999999
seq391@21,seq2854@74,0.9999999999999999
seq391@21,seq1236@51,0.9999999999999999
seq391@21,seq118@39,0.9999999999999999
seq391@21,seq484@38,0.9999999999999999
seq391@21,seq2697@34,0.9999999999999999
seq391@21,seq2760@31,0.9999999999999999
seq391@21,seq2319@27,0.9999999999999999
seq391@21,seq186@24,0.9999999999999999
seq391@21,seq2227@18,0.9878787878787878
seq391@21,seq2908@15,0.9999999999999999
seq391@21,seq11864@11,0.9999999999999999
seq391@21,seq9055@9,0.9999999999999999
seq391@21,seq14635@7,0.9999999999999999
seq391@21,seq17661@7,0.9999999999999999
seq391@21,seq26691@7,0.9999999999999999
seq391@21,seq5@26577,0.9999999999999999
seq391@21,seq8147@25,0.9999999999999999
seq444@299,seq245@297,0.9999999999999999
seq444@299,seq20275@7,0.9999999999999999
seq444@299,seq527@25,0.9999999999999999
seq444@299,seq11146@28,0.9999999999999999
seq444@299,seq855@17,0.9878787878787878
seq444@299,seq1813@95,0.9999999999999999
seq444@299,seq11828@13,0.9999999999999999
seq444@299,seq24695@20,0.9999999999999999
seq444@299,seq3336@8,0.9999999999999999
seq444@299,seq1826@24,0.9878787878787878
seq444@299,seq28133@8,0.9999999999999999
seq444@299,seq6101@16,0.9999999999999999
seq444@299,seq7922@7,0.9999999999999999
seq444@299,seq1583@7,0.9999999999999999
seq444@299,seq1838@20,0.9999999999999999
seq444@299,seq336@7,0.9999999999999999
seq444@299,seq2965@11,0.9999999999999999
seq444@299,seq456@44,0.9999999999999999
seq444@299,seq295@71,0.9999999999999999
seq444@299,seq578@56,0.9999999999999999
seq444@299,seq16975@37,0.9999999999999999
seq444@299,seq98@28,0.9999999999999999
seq444@299,seq2098@24,0.9999999999999999
seq444@299,seq8485@18,0.9999999999999999
seq444@299,seq2603@17,0.9999999999999999
seq444@299,seq29568@15,0.9999999999999999
seq444@299,seq12704@11,0.9999999999999999
seq444@299,seq6072@10,0.9999999999999999
seq444@299,seq14608@9,0.9999999999999999
seq444@299,seq16280@8,0.9999999999999999
seq444@299,seq21536@8,0.996965091635306
seq444@299,seq9319@7,0.9999999999999999
seq444@299,seq11034@8,0.9999999999999999
seq444@299,seq4757@19,0.9999999999999999
seq444@299,seq5510@8,0.9999999999999999
seq444@299,seq11@25930,0.9999999999999999
seq444@299,seq2144@61,0.9999999999999999
seq444@299,seq2848@18,0.9999999999999999
seq444@299,seq195@22,0.9999999999999999
seq444@299,seq1101@13,0.9999999999999999
seq444@299,seq16645@27,0.9999999999999999
seq444@299,seq14175@11,0.9999999999999999
seq444@299,seq4640@14,0.9999999999999999
seq444@299,seq14017@10,0.9999999999999999
seq444@299,seq4307@13,0.9999999999999999
seq444@299,seq9443@8,0.9999999999999999
seq444@299,seq3255@18,0.9999999999999999
seq444@299,seq4118@7,0.9999999999999999
seq444@299,seq9960@8,0.9999999999999999
seq444@299,seq29659@7,0.9999999999999999
seq444@299,seq3722@14,0.9999999999999999
seq444@299,seq1724@14,0.9999999999999999
seq444@299,seq835@22,0.9999999999999999
seq444@299,seq12537@11,0.9999999999999999
seq444@299,seq1869@18,0.9999999999999999
seq444@299,seq2266@81,0.9999999999999999
seq444@299,seq2854@74,0.9999999999999999
seq444@299,seq1236@51,0.9999999999999999
seq444@299,seq118@39,0.9999999999999999
seq444@299,seq484@38,0.9999999999999999
seq444@299,seq2697@34,0.9999999999999999
seq444@299,seq2760@31,0.9999999999999999
seq444@299,seq2319@27,0.9999999999999999
seq444@299,seq186@24,0.9999999999999999
seq444@299,seq2227@18,0.9878787878787878
seq444@299,seq2908@15,0.9999999999999999
seq444@299,seq11864@11,0.9999999999999999
seq444@299,seq9055@9,0.9999999999999999
seq444@299,seq14635@7,0.9999999999999999
seq444@299,seq17661@7,0.9999999999999999
seq444@299,seq26691@7,0.9999999999999999
seq444@299,seq5@26577,0.9999999999999999
seq444@299,seq8147@25,0.9999999999999999
seq245@297,seq20275@7,0.9999999999999999
seq245@297,seq527@25,0.9999999999999999
seq245@297,seq11146@28,0.9999999999999999
seq245@297,seq855@17,0.9878787878787878
seq245@297,seq1813@95,0.9999999999999999
seq245@297,seq11828@13,0.9999999999999999
seq245@297,seq24695@20,0.9999999999999999
seq245@297,seq3336@8,0.9999999999999999
seq245@297,seq1826@24,0.9878787878787878
seq245@297,seq28133@8,0.9999999999999999
seq245@297,seq6101@16,0.9999999999999999
seq245@297,seq7922@7,0.9999999999999999
seq245@297,seq1583@7,0.9999999999999999
seq245@297,seq1838@20,0.9999999999999999
seq245@297,seq336@7,0.9999999999999999
seq245@297,seq2965@11,0.9999999999999999
seq245@297,seq456@44,0.9999999999999999
seq245@297,seq295@71,0.9999999999999999
seq245@297,seq578@56,0.9999999999999999
seq245@297,seq16975@37,0.9999999999999999
seq245@297,seq98@28,0.9999999999999999
seq245@297,seq2098@24,0.9999999999999999
seq245@297,seq8485@18,0.9999999999999999
seq245@297,seq2603@17,0.9999999999999999
seq245@297,seq29568@15,0.9999999999999999
seq245@297,seq12704@11,0.9999999999999999
seq245@297,seq6072@10,0.9999999999999999
seq245@297,seq14608@9,0.9999999999999999
seq245@297,seq16280@8,0.9999999999999999
seq245@297,seq21536@8,0.996965091635306
seq245@297,seq9319@7,0.9999999999999999
seq245@297,seq11034@8,0.9999999999999999
seq245@297,seq4757@19,0.9999999999999999
seq245@297,seq5510@8,0.9999999999999999
seq245@297,seq11@25930,0.9999999999999999
seq245@297,seq2144@61,0.9999999999999999
seq245@297,seq2848@18,0.9999999999999999
seq245@297,seq195@22,0.9999999999999999
seq245@297,seq1101@13,0.9999999999999999
seq245@297,seq16645@27,0.9999999999999999
seq245@297,seq14175@11,0.9999999999999999
seq245@297,seq4640@14,0.9999999999999999
seq245@297,seq14017@10,0.9999999999999999
seq245@297,seq4307@13,0.9999999999999999
seq245@297,seq9443@8,0.9999999999999999
seq245@297,seq3255@18,0.9999999999999999
seq245@297,seq4118@7,0.9999999999999999
seq245@297,seq9960@8,0.9999999999999999
seq245@297,seq29659@7,0.9999999999999999
seq245@297,seq3722@14,0.9999999999999999
seq245@297,seq1724@14,0.9999999999999999
seq245@297,seq835@22,0.9999999999999999
seq245@297,seq12537@11,0.9999999999999999
seq245@297,seq1869@18,0.9999999999999999
seq245@297,seq2266@81,0.9999999999999999
seq245@297,seq2854@74,0.9999999999999999
seq245@297,seq1236@51,0.9999999999999999
seq245@297,seq118@39,0.9999999999999999
seq245@297,seq484@38,0.9999999999999999
seq245@297,seq2697@34,0.9999999999999999
seq245@297,seq2760@31,0.9999999999999999
seq245@297,seq2319@27,0.9999999999999999
seq245@297,seq186@24,0.9999999999999999
seq245@297,seq2227@18,0.9878787878787878
seq245@297,seq2908@15,0.9999999999999999
seq245@297,seq11864@11,0.9999999999999999
seq245@297,seq9055@9,0.9999999999999999
seq245@297,seq14635@7,0.9999999999999999
seq245@297,seq17661@7,0.9999999999999999
seq245@297,seq26691@7,0.9999999999999999
seq245@297,seq5@26577,0.9999999999999999
seq245@297,seq8147@25,0.9999999999999999
seq20275@7,seq527@25,0.9999999999999999
seq20275@7,seq11146@28,0.9999999999999999
seq20275@7,seq855@17,0.9878787878787878
seq20275@7,seq1813@95,0.9999999999999999
seq20275@7,seq11828@13,0.9999999999999999
seq20275@7,seq24695@20,0.9999999999999999
seq20275@7,seq3336@8,0.9999999999999999
seq20275@7,seq1826@24,0.9878787878787878
seq20275@7,seq28133@8,0.9999999999999999
seq20275@7,seq6101@16,0.9999999999999999
seq20275@7,seq7922@7,0.9999999999999999
seq20275@7,seq1583@7,0.9999999999999999
seq20275@7,seq1838@20,0.9999999999999999
seq20275@7,seq336@7,0.9999999999999999
seq20275@7,seq2965@11,0.9999999999999999
seq20275@7,seq456@44,0.9999999999999999
seq20275@7,seq295@71,0.9999999999999999
seq20275@7,seq578@56,0.9999999999999999
seq20275@7,seq16975@37,0.9999999999999999
seq20275@7,seq98@28,0.9999999999999999
seq20275@7,seq2098@24,0.9999999999999999
seq20275@7,seq8485@18,0.9999999999999999
seq20275@7,seq2603@17,0.9999999999999999
seq20275@7,seq29568@15,0.9999999999999999
seq20275@7,seq12704@11,0.9999999999999999
seq20275@7,seq6072@10,0.9999999999999999
seq20275@7,seq14608@9,0.9999999999999999
seq20275@7,seq16280@8,0.9999999999999999
seq20275@7,seq21536@8,0.996965091635306
seq20275@7,seq9319@7,0.9999999999999999
seq20275@7,seq11034@8,0.9999999999999999
seq20275@7,seq4757@19,0.9999999999999999
seq20275@7,seq5510@8,0.9999999999999999
seq20275@7,seq11@25930,0.9999999999999999
seq20275@7,seq2144@61,0.9999999999999999
seq20275@7,seq2848@18,0.9999999999999999
seq20275@7,seq195@22,0.9999999999999999
seq20275@7,seq1101@13,0.9999999999999999
seq20275@7,seq16645@27,0.9999999999999999
seq20275@7,seq14175@11,0.9999999999999999
seq20275@7,seq4640@14,0.9999999999999999
seq20275@7,seq14017@10,0.9999999999999999
seq20275@7,seq4307@13,0.9999999999999999
seq20275@7,seq9443@8,0.9999999999999999
seq20275@7,seq3255@18,0.9999999999999999
seq20275@7,seq4118@7,0.9999999999999999
seq20275@7,seq9960@8,0.9999999999999999
seq20275@7,seq29659@7,0.9999999999999999
seq20275@7,seq3722@14,0.9999999999999999
seq20275@7,seq1724@14,0.9999999999999999
seq20275@7,seq835@22,0.9999999999999999
seq20275@7,seq12537@11,0.9999999999999999
seq20275@7,seq1869@18,0.9999999999999999
seq20275@7,seq2266@81,0.9999999999999999
seq20275@7,seq2854@74,0.9999999999999999
seq20275@7,seq1236@51,0.9999999999999999
seq20275@7,seq118@39,0.9999999999999999
seq20275@7,seq484@38,0.9999999999999999
seq20275@7,seq2697@34,0.9999999999999999
seq20275@7,seq2760@31,0.9999999999999999
seq20275@7,seq2319@27,0.9999999999999999
seq20275@7,seq186@24,0.9999999999999999
seq20275@7,seq2227@18,0.9878787878787878
seq20275@7,seq2908@15,0.9999999999999999
seq20275@7,seq11864@11,0.9999999999999999
seq20275@7,seq9055@9,0.9999999999999999
seq20275@7,seq14635@7,0.9999999999999999
seq20275@7,seq17661@7,0.9999999999999999
seq20275@7,seq26691@7,0.9999999999999999
seq20275@7,seq5@26577,0.9999999999999999
seq20275@7,seq8147@25,0.9999999999999999
seq527@25,seq11146@28,0.9999999999999999
seq527@25,seq855@17,0.9878787878787878
seq527@25,seq1813@95,0.9999999999999999
seq527@25,seq11828@13,0.9999999999999999
seq527@25,seq24695@20,0.9999999999999999
seq527@25,seq3336@8,0.9999999999999999
seq527@25,seq1826@24,0.9878787878787878
seq527@25,seq28133@8,0.9999999999999999
seq527@25,seq6101@16,0.9999999999999999
seq527@25,seq7922@7,0.9999999999999999
seq527@25,seq1583@7,0.9999999999999999
seq527@25,seq1838@20,0.9999999999999999
seq527@25,seq336@7,0.9999999999999999
seq527@25,seq2965@11,0.9999999999999999
seq527@25,seq456@44,0.9999999999999999
seq527@25,seq295@71,0.9999999999999999
seq527@25,seq578@56,0.9999999999999999
seq527@25,seq16975@37,0.9999999999999999
seq527@25,seq98@28,0.9999999999999999
seq527@25,seq2098@24,0.9999999999999999
seq527@25,seq8485@18,0.9999999999999999
seq527@25,seq2603@17,0.9999999999999999
seq527@25,seq29568@15,0.9999999999999999
seq527@25,seq12704@11,0.9999999999999999
seq527@25,seq6072@10,0.9999999999999999
seq527@25,seq14608@9,0.9999999999999999
seq527@25,seq16280@8,0.9999999999999999
seq527@25,seq21536@8,0.996965091635306
seq527@25,seq9319@7,0.9999999999999999
seq527@25,seq11034@8,0.9999999999999999
seq527@25,seq4757@19,0.9999999999999999
seq527@25,seq5510@8,0.9999999999999999
seq527@25,seq11@25930,0.9999999999999999
seq527@25,seq2144@61,0.9999999999999999
seq527@25,seq2848@18,0.9999999999999999
seq527@25,seq195@22,0.9999999999999999
seq527@25,seq1101@13,0.9999999999999999
seq527@25,seq16645@27,0.9999999999999999
seq527@25,seq14175@11,0.9999999999999999
seq527@25,seq4640@14,0.9999999999999999
seq527@25,seq14017@10,0.9999999999999999
seq527@25,seq4307@13,0.9999999999999999
seq527@25,seq9443@8,0.9999999999999999
seq527@25,seq3255@18,0.9999999999999999
seq527@25,seq4118@7,0.9999999999999999
seq527@25,seq9960@8,0.9999999999999999
seq527@25,seq29659@7,0.9999999999999999
seq527@25,seq3722@14,0.9999999999999999
seq527@25,seq1724@14,0.9999999999999999
seq527@25,seq835@22,0.9999999999999999
seq527@25,seq12537@11,0.9999999999999999
seq527@25,seq1869@18,0.9999999999999999
seq527@25,seq2266@81,0.9999999999999999
seq527@25,seq2854@74,0.9999999999999999
seq527@25,seq1236@51,0.9999999999999999
seq527@25,seq118@39,0.9999999999999999
seq527@25,seq484@38,0.9999999999999999
seq527@25,seq2697@34,0.9999999999999999
seq527@25,seq2760@31,0.9999999999999999
seq527@25,seq2319@27,0.9999999999999999
seq527@25,seq186@24,0.9999999999999999
seq527@25,seq2227@18,0.9878787878787878
seq527@25,seq2908@15,0.9999999999999999
seq527@25,seq11864@11,0.9999999999999999
seq527@25,seq9055@9,0.9999999999999999
seq527@25,seq14635@7,0.9999999999999999
seq527@25,seq17661@7,0.9999999999999999
seq527@25,seq26691@7,0.9999999999999999
seq527@25,seq5@26577,0.9999999999999999
seq527@25,seq8147@25,0.9999999999999999
seq11146@28,seq855@17,0.9878787878787878
seq11146@28,seq1813@95,0.9999999999999999
seq11146@28,seq11828@13,0.9999999999999999
seq11146@28,seq24695@20,0.9999999999999999
seq11146@28,seq3336@8,0.9999999999999999
seq11146@28,seq1826@24,0.9878787878787878
seq11146@28,seq28133@8,0.9999999999999999
seq11146@28,seq6101@16,0.9999999999999999
seq11146@28,seq7922@7,0.9999999999999999
seq11146@28,seq1583@7,0.9999999999999999
seq11146@28,seq1838@20,0.9999999999999999
seq11146@28,seq336@7,0.9999999999999999
seq11146@28,seq2965@11,0.9999999999999999
seq11146@28,seq456@44,0.9999999999999999
seq11146@28,seq295@71,0.9999999999999999
seq11146@28,seq578@56,0.9999999999999999
seq11146@28,seq16975@37,0.9999999999999999
seq11146@28,seq98@28,0.9999999999999999
seq11146@28,seq2098@24,0.9999999999999999
seq11146@28,seq8485@18,0.9999999999999999
seq11146@28,seq2603@17,0.9999999999999999
seq11146@28,seq29568@15,0.9999999999999999
seq11146@28,seq12704@11,0.9999999999999999
seq11146@28,seq6072@10,0.9999999999999999
seq11146@28,seq14608@9,0.9999999999999999
seq11146@28,seq16280@8,0.9999999999999999
seq11146@28,seq21536@8,0.996965091635306
seq11146@28,seq9319@7,0.9999999999999999
seq11146@28,seq11034@8,0.9999999999999999
seq11146@28,seq4757@19,0.9999999999999999
seq11146@28,seq5510@8,0.9999999999999999
seq11146@28,seq11@25930,0.9999999999999999
seq11146@28,seq2144@61,0.9999999999999999
seq11146@28,seq2848@18,0.9999999999999999
seq11146@28,seq195@22,0.9999999999999999
seq11146@28,seq1101@13,0.9999999999999999
seq11146@28,seq16645@27,0.9999999999999999
seq11146@28,seq14175@11,0.9999999999999999
seq11146@28,seq4640@14,0.9999999999999999
seq11146@28,seq14017@10,0.9999999999999999
seq11146@28,seq4307@13,0.9999999999999999
seq11146@28,seq9443@8,0.9999999999999999
seq11146@28,seq3255@18,0.9999999999999999
seq11146@28,seq4118@7,0.9999999999999999
seq11146@28,seq9960@8,0.9999999999999999
seq11146@28,seq29659@7,0.9999999999999999
seq11146@28,seq3722@14,0.9999999999999999
seq11146@28,seq1724@14,0.9999999999999999
seq11146@28,seq835@22,0.9999999999999999
seq11146@28,seq12537@11,0.9999999999999999
seq11146@28,seq1869@18,0.9999999999999999
seq11146@28,seq2266@81,0.9999999999999999
seq11146@28,seq2854@74,0.9999999999999999
seq11146@28,seq1236@51,0.9999999999999999
seq11146@28,seq118@39,0.9999999999999999
seq11146@28,seq484@38,0.9999999999999999
seq11146@28,seq2697@34,0.9999999999999999
seq11146@28,seq2760@31,0.9999999999999999
seq11146@28,seq2319@27,0.9999999999999999
seq11146@28,seq186@24,0.9999999999999999
seq11146@28,seq2227@18,0.9878787878787878
seq11146@28,seq2908@15,0.9999999999999999
seq11146@28,seq11864@11,0.9999999999999999
seq11146@28,seq9055@9,0.9999999999999999
seq11146@28,seq14635@7,0.9999999999999999
seq11146@28,seq17661@7,0.9999999999999999
seq11146@28,seq26691@7,0.9999999999999999
seq11146@28,seq5@26577,0.9999999999999999
seq11146@28,seq8147@25,0.9999999999999999
seq855@17,seq1813@95,0.9878787878787878
seq855@17,seq11828@13,0.9878787878787878
seq855@17,seq24695@20,0.9878787878787878
seq855@17,seq3336@8,0.9878787878787878
seq855@17,seq1826@24,0.9636363636363635
seq855@17,seq28133@8,0.9878787878787878
seq855@17,seq6101@16,0.9878787878787878
seq855@17,seq7922@7,0.9878787878787878
seq855@17,seq1583@7,0.9878787878787878
seq855@17,seq1838@20,0.9878787878787878
seq855@17,seq336@7,0.9878787878787878
seq855@17,seq2965@11,0.9878787878787878
seq855@17,seq456@44,0.9878787878787878
seq855@17,seq295@71,0.9878787878787878
seq855@17,seq578@56,0.9878787878787878
seq855@17,seq16975@37,0.9878787878787878
seq855@17,seq98@28,0.9878787878787878
seq855@17,seq2098@24,0.9878787878787878
seq855@17,seq8485@18,0.9878787878787878
seq855@17,seq2603@17,0.9878787878787878
seq855@17,seq29568@15,0.9878787878787878
seq855@17,seq12704@11,0.9878787878787878
seq855@17,seq6072@10,0.9878787878787878
seq855@17,seq14608@9,0.9878787878787878
seq855@17,seq16280@8,0.9878787878787878
seq855@17,seq21536@8,0.996965091635306
seq855@17,seq9319@7,0.9878787878787878
seq855@17,seq11034@8,0.9878787878787878
seq855@17,seq4757@19,0.9878787878787878
seq855@17,seq5510@8,0.9878787878787878
seq855@17,seq11@25930,0.9878787878787878
seq855@17,seq2144@61,0.9878787878787878
seq855@17,seq2848@18,0.9878787878787878
seq855@17,seq195@22,0.9878787878787878
seq855@17,seq1101@13,0.9878787878787878
seq855@17,seq16645@27,0.9878787878787878
seq855@17,seq14175@11,0.9878787878787878
seq855@17,seq4640@14,0.9878787878787878
seq855@17,seq14017@10,0.9878787878787878
seq855@17,seq4307@13,0.9878787878787878
seq855@17,seq9443@8,0.9878787878787878
seq855@17,seq3255@18,0.9878787878787878
seq855@17,seq4118@7,0.9878787878787878
seq855@17,seq9960@8,0.9878787878787878
seq855@17,seq29659@7,0.9878787878787878
seq855@17,seq3722@14,0.9878787878787878
seq855@17,seq1724@14,0.9878787878787878
seq855@17,seq835@22,0.9878787878787878
seq855@17,seq12537@11,0.9878787878787878
seq855@17,seq1869@18,0.9878787878787878
