Protein1,Protein2,SpearmanSimilarity
seq5164@47,seq25@311,0.9999999999999999
seq5164@47,seq2475@18,0.9878787878787878
seq5164@47,seq6287@48,0.9999999999999999
seq5164@47,seq8931@18,0.9999999999999999
seq5164@47,seq4820@62,0.9999999999999999
seq5164@47,seq33979@18,0.9999999999999999
seq5164@47,seq1465@72,0.9999999999999999
seq5164@47,seq2038@17,0.9999999999999999
seq5164@47,seq4857@35,0.9999999999999999
seq5164@47,seq40@232,0.9999999999999999
seq5164@47,seq4777@17,0.9999999999999999
seq5164@47,seq2734@153,0.9999999999999999
seq5164@47,seq39503@17,0.9878787878787878
seq5164@47,seq10783@38,0.9999999999999999
seq5164@47,seq902@182,0.9999999999999999
seq5164@47,seq5374@16,0.9999999999999999
seq5164@47,seq2135@242,0.9999999999999999
seq5164@47,seq10980@15,0.9999999999999999
seq5164@47,seq1042@228,0.9999999999999999
seq5164@47,seq7383@14,0.9999999999999999
seq5164@47,seq3439@189,0.9999999999999999
seq5164@47,seq10410@14,0.9999999999999999
seq5164@47,seq6243@33,0.9999999999999999
seq5164@47,seq2358@161,0.9999999999999999
seq5164@47,seq13003@14,0.9999999999999999
seq5164@47,seq210@214,0.9999999999999999
seq5164@47,seq16511@14,0.9999999999999999
seq5164@47,seq310@108,0.9999999999999999
seq5164@47,seq6591@122,0.9999999999999999
seq5164@47,seq2164@102,0.9999999999999999
seq5164@47,seq4879@26,0.9999999999999999
seq5164@47,seq1451@107,0.9999999999999999
seq5164@47,seq9233@106,0.9999999999999999
seq5164@47,seq2309@88,0.9999999999999999
seq5164@47,seq4609@71,0.9999999999999999
seq5164@47,seq4332@63,0.9999999999999999
seq5164@47,seq1025@55,0.9999999999999999
seq5164@47,seq10522@50,0.9999999999999999
seq5164@47,seq2671@49,0.9999999999999999
seq5164@47,seq11826@45,0.9999999999999999
seq5164@47,seq1039@41,0.9999999999999999
seq5164@47,seq6979@24,0.9999999999999999
seq5164@47,seq3622@19,0.9878787878787878
seq5164@47,seq4814@106,0.9999999999999999
seq5164@47,seq577@163,0.9999999999999999
seq5164@47,seq1059@21,0.9999999999999999
seq5164@47,seq45791@17,0.9999999999999999
seq5164@47,seq726@868,0.9999999999999999
seq5164@47,seq502@38,0.9999999999999999
seq5164@47,seq13@122338,0.9999999999999999
seq5164@47,seq3503@47,0.9999999999999999
seq933@59,seq1475@33,0.9999999999999999
seq933@59,seq6096@74,0.9999999999999999
seq933@59,seq18709@30,0.9999999999999999
seq933@59,seq4288@35,0.9999999999999999
seq933@59,seq1957@25,0.9999999999999999
seq933@59,seq13982@54,0.9999999999999999
seq933@59,seq9858@41,0.9999999999999999
seq933@59,seq3555@42,0.9999999999999999
seq933@59,seq250@362,0.9999999999999999
seq933@59,seq2351@23,0.9878787878787878
seq933@59,seq449@137,0.9999999999999999
seq933@59,seq7853@23,0.9999999999999999
seq933@59,seq1469@255,0.9999999999999999
seq933@59,seq4797@20,0.9999999999999999
seq933@59,seq1693@166,0.9999999999999999
seq933@59,seq16170@20,0.9999999999999999
seq933@59,seq177@182,0.9999999999999999
seq933@59,seq18977@20,0.9999999999999999
seq933@59,seq7851@38,0.9999999999999999
seq933@59,seq2414@258,0.9999999999999999
seq933@59,seq22741@20,0.9999999999999999
seq933@59,seq8251@76,0.9999999999999999
seq933@59,seq25@311,0.9999999999999999
seq933@59,seq2475@18,0.9878787878787878
seq933@59,seq6287@48,0.9999999999999999
seq933@59,seq8931@18,0.9999999999999999
seq933@59,seq4820@62,0.9999999999999999
seq933@59,seq33979@18,0.9999999999999999
seq933@59,seq1465@72,0.9999999999999999
seq933@59,seq2038@17,0.9999999999999999
seq933@59,seq4857@35,0.9999999999999999
seq933@59,seq40@232,0.9999999999999999
seq933@59,seq4777@17,0.9999999999999999
seq933@59,seq2734@153,0.9999999999999999
seq933@59,seq39503@17,0.9878787878787878
seq933@59,seq10783@38,0.9999999999999999
seq933@59,seq902@182,0.9999999999999999
seq933@59,seq5374@16,0.9999999999999999
seq933@59,seq2135@242,0.9999999999999999
seq933@59,seq10980@15,0.9999999999999999
seq933@59,seq1042@228,0.9999999999999999
seq933@59,seq7383@14,0.9999999999999999
seq933@59,seq3439@189,0.9999999999999999
seq933@59,seq10410@14,0.9999999999999999
seq933@59,seq6243@33,0.9999999999999999
seq933@59,seq2358@161,0.9999999999999999
seq933@59,seq13003@14,0.9999999999999999
seq933@59,seq210@214,0.9999999999999999
seq933@59,seq16511@14,0.9999999999999999
seq933@59,seq310@108,0.9999999999999999
seq933@59,seq6591@122,0.9999999999999999
seq933@59,seq2164@102,0.9999999999999999
seq933@59,seq4879@26,0.9999999999999999
seq933@59,seq1451@107,0.9999999999999999
seq933@59,seq9233@106,0.9999999999999999
seq933@59,seq2309@88,0.9999999999999999
seq933@59,seq4609@71,0.9999999999999999
seq933@59,seq4332@63,0.9999999999999999
seq933@59,seq1025@55,0.9999999999999999
seq933@59,seq10522@50,0.9999999999999999
seq933@59,seq2671@49,0.9999999999999999
seq933@59,seq11826@45,0.9999999999999999
seq933@59,seq1039@41,0.9999999999999999
seq933@59,seq6979@24,0.9999999999999999
seq933@59,seq3622@19,0.9878787878787878
seq933@59,seq4814@106,0.9999999999999999
seq933@59,seq577@163,0.9999999999999999
seq933@59,seq1059@21,0.9999999999999999
seq933@59,seq45791@17,0.9999999999999999
seq933@59,seq726@868,0.9999999999999999
seq933@59,seq502@38,0.9999999999999999
seq933@59,seq13@122338,0.9999999999999999
seq933@59,seq3503@47,0.9999999999999999
seq1475@33,seq6096@74,0.9999999999999999
seq1475@33,seq18709@30,0.9999999999999999
seq1475@33,seq4288@35,0.9999999999999999
seq1475@33,seq1957@25,0.9999999999999999
seq1475@33,seq13982@54,0.9999999999999999
seq1475@33,seq9858@41,0.9999999999999999
seq1475@33,seq3555@42,0.9999999999999999
seq1475@33,seq250@362,0.9999999999999999
seq1475@33,seq2351@23,0.9878787878787878
seq1475@33,seq449@137,0.9999999999999999
seq1475@33,seq7853@23,0.9999999999999999
seq1475@33,seq1469@255,0.9999999999999999
seq1475@33,seq4797@20,0.9999999999999999
seq1475@33,seq1693@166,0.9999999999999999
seq1475@33,seq16170@20,0.9999999999999999
seq1475@33,seq177@182,0.9999999999999999
seq1475@33,seq18977@20,0.9999999999999999
seq1475@33,seq7851@38,0.9999999999999999
seq1475@33,seq2414@258,0.9999999999999999
seq1475@33,seq22741@20,0.9999999999999999
seq1475@33,seq8251@76,0.9999999999999999
seq1475@33,seq25@311,0.9999999999999999
seq1475@33,seq2475@18,0.9878787878787878
seq1475@33,seq6287@48,0.9999999999999999
seq1475@33,seq8931@18,0.9999999999999999
seq1475@33,seq4820@62,0.9999999999999999
seq1475@33,seq33979@18,0.9999999999999999
seq1475@33,seq1465@72,0.9999999999999999
seq1475@33,seq2038@17,0.9999999999999999
seq1475@33,seq4857@35,0.9999999999999999
seq1475@33,seq40@232,0.9999999999999999
seq1475@33,seq4777@17,0.9999999999999999
seq1475@33,seq2734@153,0.9999999999999999
seq1475@33,seq39503@17,0.9878787878787878
seq1475@33,seq10783@38,0.9999999999999999
seq1475@33,seq902@182,0.9999999999999999
seq1475@33,seq5374@16,0.9999999999999999
seq1475@33,seq2135@242,0.9999999999999999
seq1475@33,seq10980@15,0.9999999999999999
seq1475@33,seq1042@228,0.9999999999999999
seq1475@33,seq7383@14,0.9999999999999999
seq1475@33,seq3439@189,0.9999999999999999
seq1475@33,seq10410@14,0.9999999999999999
seq1475@33,seq6243@33,0.9999999999999999
seq1475@33,seq2358@161,0.9999999999999999
seq1475@33,seq13003@14,0.9999999999999999
seq1475@33,seq210@214,0.9999999999999999
seq1475@33,seq16511@14,0.9999999999999999
seq1475@33,seq310@108,0.9999999999999999
seq1475@33,seq6591@122,0.9999999999999999
seq1475@33,seq2164@102,0.9999999999999999
seq1475@33,seq4879@26,0.9999999999999999
seq1475@33,seq1451@107,0.9999999999999999
seq1475@33,seq9233@106,0.9999999999999999
seq1475@33,seq2309@88,0.9999999999999999
seq1475@33,seq4609@71,0.9999999999999999
seq1475@33,seq4332@63,0.9999999999999999
seq1475@33,seq1025@55,0.9999999999999999
seq1475@33,seq10522@50,0.9999999999999999
seq1475@33,seq2671@49,0.9999999999999999
seq1475@33,seq11826@45,0.9999999999999999
seq1475@33,seq1039@41,0.9999999999999999
seq1475@33,seq6979@24,0.9999999999999999
seq1475@33,seq3622@19,0.9878787878787878
seq1475@33,seq4814@106,0.9999999999999999
seq1475@33,seq577@163,0.9999999999999999
seq1475@33,seq1059@21,0.9999999999999999
seq1475@33,seq45791@17,0.9999999999999999
seq1475@33,seq726@868,0.9999999999999999
seq1475@33,seq502@38,0.9999999999999999
seq1475@33,seq13@122338,0.9999999999999999
seq1475@33,seq3503@47,0.9999999999999999
seq6096@74,seq18709@30,0.9999999999999999
seq6096@74,seq4288@35,0.9999999999999999
seq6096@74,seq1957@25,0.9999999999999999
seq6096@74,seq13982@54,0.9999999999999999
seq6096@74,seq9858@41,0.9999999999999999
seq6096@74,seq3555@42,0.9999999999999999
seq6096@74,seq250@362,0.9999999999999999
seq6096@74,seq2351@23,0.9878787878787878
seq6096@74,seq449@137,0.9999999999999999
seq6096@74,seq7853@23,0.9999999999999999
seq6096@74,seq1469@255,0.9999999999999999
seq6096@74,seq4797@20,0.9999999999999999
seq6096@74,seq1693@166,0.9999999999999999
seq6096@74,seq16170@20,0.9999999999999999
seq6096@74,seq177@182,0.9999999999999999
seq6096@74,seq18977@20,0.9999999999999999
seq6096@74,seq7851@38,0.9999999999999999
seq6096@74,seq2414@258,0.9999999999999999
seq6096@74,seq22741@20,0.9999999999999999
seq6096@74,seq8251@76,0.9999999999999999
seq6096@74,seq25@311,0.9999999999999999
seq6096@74,seq2475@18,0.9878787878787878
seq6096@74,seq6287@48,0.9999999999999999
seq6096@74,seq8931@18,0.9999999999999999
seq6096@74,seq4820@62,0.9999999999999999
seq6096@74,seq33979@18,0.9999999999999999
seq6096@74,seq1465@72,0.9999999999999999
seq6096@74,seq2038@17,0.9999999999999999
seq6096@74,seq4857@35,0.9999999999999999
seq6096@74,seq40@232,0.9999999999999999
seq6096@74,seq4777@17,0.9999999999999999
seq6096@74,seq2734@153,0.9999999999999999
seq6096@74,seq39503@17,0.9878787878787878
seq6096@74,seq10783@38,0.9999999999999999
seq6096@74,seq902@182,0.9999999999999999
seq6096@74,seq5374@16,0.9999999999999999
seq6096@74,seq2135@242,0.9999999999999999
seq6096@74,seq10980@15,0.9999999999999999
seq6096@74,seq1042@228,0.9999999999999999
seq6096@74,seq7383@14,0.9999999999999999
seq6096@74,seq3439@189,0.9999999999999999
seq6096@74,seq10410@14,0.9999999999999999
seq6096@74,seq6243@33,0.9999999999999999
seq6096@74,seq2358@161,0.9999999999999999
seq6096@74,seq13003@14,0.9999999999999999
seq6096@74,seq210@214,0.9999999999999999
seq6096@74,seq16511@14,0.9999999999999999
seq6096@74,seq310@108,0.9999999999999999
seq6096@74,seq6591@122,0.9999999999999999
seq6096@74,seq2164@102,0.9999999999999999
seq6096@74,seq4879@26,0.9999999999999999
seq6096@74,seq1451@107,0.9999999999999999
seq6096@74,seq9233@106,0.9999999999999999
seq6096@74,seq2309@88,0.9999999999999999
seq6096@74,seq4609@71,0.9999999999999999
seq6096@74,seq4332@63,0.9999999999999999
seq6096@74,seq1025@55,0.9999999999999999
seq6096@74,seq10522@50,0.9999999999999999
seq6096@74,seq2671@49,0.9999999999999999
seq6096@74,seq11826@45,0.9999999999999999
seq6096@74,seq1039@41,0.9999999999999999
seq6096@74,seq6979@24,0.9999999999999999
seq6096@74,seq3622@19,0.9878787878787878
seq6096@74,seq4814@106,0.9999999999999999
seq6096@74,seq577@163,0.9999999999999999
seq6096@74,seq1059@21,0.9999999999999999
seq6096@74,seq45791@17,0.9999999999999999
seq6096@74,seq726@868,0.9999999999999999
seq6096@74,seq502@38,0.9999999999999999
seq6096@74,seq13@122338,0.9999999999999999
seq6096@74,seq3503@47,0.9999999999999999
seq18709@30,seq4288@35,0.9999999999999999
seq18709@30,seq1957@25,0.9999999999999999
seq18709@30,seq13982@54,0.9999999999999999
seq18709@30,seq9858@41,0.9999999999999999
seq18709@30,seq3555@42,0.9999999999999999
seq18709@30,seq250@362,0.9999999999999999
seq18709@30,seq2351@23,0.9878787878787878
seq18709@30,seq449@137,0.9999999999999999
seq18709@30,seq7853@23,0.9999999999999999
seq18709@30,seq1469@255,0.9999999999999999
seq18709@30,seq4797@20,0.9999999999999999
seq18709@30,seq1693@166,0.9999999999999999
seq18709@30,seq16170@20,0.9999999999999999
seq18709@30,seq177@182,0.9999999999999999
seq18709@30,seq18977@20,0.9999999999999999
seq18709@30,seq7851@38,0.9999999999999999
seq18709@30,seq2414@258,0.9999999999999999
seq18709@30,seq22741@20,0.9999999999999999
seq18709@30,seq8251@76,0.9999999999999999
seq18709@30,seq25@311,0.9999999999999999
seq18709@30,seq2475@18,0.9878787878787878
seq18709@30,seq6287@48,0.9999999999999999
seq18709@30,seq8931@18,0.9999999999999999
seq18709@30,seq4820@62,0.9999999999999999
seq18709@30,seq33979@18,0.9999999999999999
seq18709@30,seq1465@72,0.9999999999999999
seq18709@30,seq2038@17,0.9999999999999999
seq18709@30,seq4857@35,0.9999999999999999
seq18709@30,seq40@232,0.9999999999999999
seq18709@30,seq4777@17,0.9999999999999999
seq18709@30,seq2734@153,0.9999999999999999
seq18709@30,seq39503@17,0.9878787878787878
seq18709@30,seq10783@38,0.9999999999999999
seq18709@30,seq902@182,0.9999999999999999
seq18709@30,seq5374@16,0.9999999999999999
seq18709@30,seq2135@242,0.9999999999999999
seq18709@30,seq10980@15,0.9999999999999999
seq18709@30,seq1042@228,0.9999999999999999
seq18709@30,seq7383@14,0.9999999999999999
seq18709@30,seq3439@189,0.9999999999999999
seq18709@30,seq10410@14,0.9999999999999999
seq18709@30,seq6243@33,0.9999999999999999
seq18709@30,seq2358@161,0.9999999999999999
seq18709@30,seq13003@14,0.9999999999999999
seq18709@30,seq210@214,0.9999999999999999
seq18709@30,seq16511@14,0.9999999999999999
seq18709@30,seq310@108,0.9999999999999999
seq18709@30,seq6591@122,0.9999999999999999
seq18709@30,seq2164@102,0.9999999999999999
seq18709@30,seq4879@26,0.9999999999999999
seq18709@30,seq1451@107,0.9999999999999999
seq18709@30,seq9233@106,0.9999999999999999
seq18709@30,seq2309@88,0.9999999999999999
seq18709@30,seq4609@71,0.9999999999999999
seq18709@30,seq4332@63,0.9999999999999999
seq18709@30,seq1025@55,0.9999999999999999
seq18709@30,seq10522@50,0.9999999999999999
seq18709@30,seq2671@49,0.9999999999999999
seq18709@30,seq11826@45,0.9999999999999999
seq18709@30,seq1039@41,0.9999999999999999
seq18709@30,seq6979@24,0.9999999999999999
seq18709@30,seq3622@19,0.9878787878787878
seq18709@30,seq4814@106,0.9999999999999999
seq18709@30,seq577@163,0.9999999999999999
seq18709@30,seq1059@21,0.9999999999999999
seq18709@30,seq45791@17,0.9999999999999999
seq18709@30,seq726@868,0.9999999999999999
seq18709@30,seq502@38,0.9999999999999999
seq18709@30,seq13@122338,0.9999999999999999
seq18709@30,seq3503@47,0.9999999999999999
seq4288@35,seq1957@25,0.9999999999999999
seq4288@35,seq13982@54,0.9999999999999999
seq4288@35,seq9858@41,0.9999999999999999
seq4288@35,seq3555@42,0.9999999999999999
seq4288@35,seq250@362,0.9999999999999999
seq4288@35,seq2351@23,0.9878787878787878
seq4288@35,seq449@137,0.9999999999999999
seq4288@35,seq7853@23,0.9999999999999999
seq4288@35,seq1469@255,0.9999999999999999
seq4288@35,seq4797@20,0.9999999999999999
seq4288@35,seq1693@166,0.9999999999999999
seq4288@35,seq16170@20,0.9999999999999999
seq4288@35,seq177@182,0.9999999999999999
seq4288@35,seq18977@20,0.9999999999999999
seq4288@35,seq7851@38,0.9999999999999999
seq4288@35,seq2414@258,0.9999999999999999
seq4288@35,seq22741@20,0.9999999999999999
seq4288@35,seq8251@76,0.9999999999999999
seq4288@35,seq25@311,0.9999999999999999
seq4288@35,seq2475@18,0.9878787878787878
seq4288@35,seq6287@48,0.9999999999999999
seq4288@35,seq8931@18,0.9999999999999999
seq4288@35,seq4820@62,0.9999999999999999
seq4288@35,seq33979@18,0.9999999999999999
seq4288@35,seq1465@72,0.9999999999999999
seq4288@35,seq2038@17,0.9999999999999999
seq4288@35,seq4857@35,0.9999999999999999
seq4288@35,seq40@232,0.9999999999999999
seq4288@35,seq4777@17,0.9999999999999999
seq4288@35,seq2734@153,0.9999999999999999
seq4288@35,seq39503@17,0.9878787878787878
seq4288@35,seq10783@38,0.9999999999999999
seq4288@35,seq902@182,0.9999999999999999
seq4288@35,seq5374@16,0.9999999999999999
seq4288@35,seq2135@242,0.9999999999999999
seq4288@35,seq10980@15,0.9999999999999999
seq4288@35,seq1042@228,0.9999999999999999
seq4288@35,seq7383@14,0.9999999999999999
seq4288@35,seq3439@189,0.9999999999999999
seq4288@35,seq10410@14,0.9999999999999999
seq4288@35,seq6243@33,0.9999999999999999
seq4288@35,seq2358@161,0.9999999999999999
seq4288@35,seq13003@14,0.9999999999999999
seq4288@35,seq210@214,0.9999999999999999
seq4288@35,seq16511@14,0.9999999999999999
seq4288@35,seq310@108,0.9999999999999999
seq4288@35,seq6591@122,0.9999999999999999
seq4288@35,seq2164@102,0.9999999999999999
seq4288@35,seq4879@26,0.9999999999999999
seq4288@35,seq1451@107,0.9999999999999999
seq4288@35,seq9233@106,0.9999999999999999
seq4288@35,seq2309@88,0.9999999999999999
seq4288@35,seq4609@71,0.9999999999999999
seq4288@35,seq4332@63,0.9999999999999999
seq4288@35,seq1025@55,0.9999999999999999
seq4288@35,seq10522@50,0.9999999999999999
seq4288@35,seq2671@49,0.9999999999999999
seq4288@35,seq11826@45,0.9999999999999999
seq4288@35,seq1039@41,0.9999999999999999
seq4288@35,seq6979@24,0.9999999999999999
seq4288@35,seq3622@19,0.9878787878787878
seq4288@35,seq4814@106,0.9999999999999999
seq4288@35,seq577@163,0.9999999999999999
seq4288@35,seq1059@21,0.9999999999999999
seq4288@35,seq45791@17,0.9999999999999999
seq4288@35,seq726@868,0.9999999999999999
seq4288@35,seq502@38,0.9999999999999999
seq4288@35,seq13@122338,0.9999999999999999
seq4288@35,seq3503@47,0.9999999999999999
seq1957@25,seq13982@54,0.9999999999999999
seq1957@25,seq9858@41,0.9999999999999999
seq1957@25,seq3555@42,0.9999999999999999
seq1957@25,seq250@362,0.9999999999999999
seq1957@25,seq2351@23,0.9878787878787878
seq1957@25,seq449@137,0.9999999999999999
seq1957@25,seq7853@23,0.9999999999999999
seq1957@25,seq1469@255,0.9999999999999999
seq1957@25,seq4797@20,0.9999999999999999
seq1957@25,seq1693@166,0.9999999999999999
seq1957@25,seq16170@20,0.9999999999999999
seq1957@25,seq177@182,0.9999999999999999
seq1957@25,seq18977@20,0.9999999999999999
seq1957@25,seq7851@38,0.9999999999999999
seq1957@25,seq2414@258,0.9999999999999999
seq1957@25,seq22741@20,0.9999999999999999
seq1957@25,seq8251@76,0.9999999999999999
seq1957@25,seq25@311,0.9999999999999999
seq1957@25,seq2475@18,0.9878787878787878
seq1957@25,seq6287@48,0.9999999999999999
seq1957@25,seq8931@18,0.9999999999999999
seq1957@25,seq4820@62,0.9999999999999999
seq1957@25,seq33979@18,0.9999999999999999
seq1957@25,seq1465@72,0.9999999999999999
seq1957@25,seq2038@17,0.9999999999999999
seq1957@25,seq4857@35,0.9999999999999999
seq1957@25,seq40@232,0.9999999999999999
seq1957@25,seq4777@17,0.9999999999999999
seq1957@25,seq2734@153,0.9999999999999999
seq1957@25,seq39503@17,0.9878787878787878
seq1957@25,seq10783@38,0.9999999999999999
seq1957@25,seq902@182,0.9999999999999999
seq1957@25,seq5374@16,0.9999999999999999
seq1957@25,seq2135@242,0.9999999999999999
seq1957@25,seq10980@15,0.9999999999999999
seq1957@25,seq1042@228,0.9999999999999999
