Protein1,Protein2,SpearmanSimilarity
seq497@61,seq13285@6,0.9999999999999999
seq497@61,seq40154@6,0.9999999999999999
seq497@61,seq6141@5,0.9999999999999999
seq497@61,seq7206@13,0.9878787878787878
seq497@61,seq24@40423,0.9999999999999999
seq497@61,seq12763@6,0.9999999999999999
seq497@61,seq4111@6,0.9999999999999999
seq10545@6,seq491@17,0.9999999999999999
seq10545@6,seq1322@24,0.9999999999999999
seq10545@6,seq15913@6,0.9999999999999999
seq10545@6,seq9042@6,0.9999999999999999
seq10545@6,seq1597@28,0.9999999999999999
seq10545@6,seq7556@5,0.9999999999999999
seq10545@6,seq778@12,0.9999999999999999
seq10545@6,seq8760@5,0.9878787878787878
seq10545@6,seq5435@6,0.9999999999999999
seq10545@6,seq36@54,0.9999999999999999
seq10545@6,seq8769@5,0.9999999999999999
seq10545@6,seq2415@16,0.9999999999999999
seq10545@6,seq27465@5,0.9999999999999999
seq10545@6,seq5916@32,0.9999999999999999
seq10545@6,seq759@16,0.9999999999999999
seq10545@6,seq1445@46,0.9999999999999999
seq10545@6,seq3092@52,0.9999999999999999
seq10545@6,seq116@70,0.9999999999999999
seq10545@6,seq202@70,0.9999999999999999
seq10545@6,seq713@57,0.9999999999999999
seq10545@6,seq1636@53,0.9999999999999999
seq10545@6,seq332@52,0.9878787878787878
seq10545@6,seq2118@50,0.9999999999999999
seq10545@6,seq265@48,0.9999999999999999
seq10545@6,seq48@37,0.9878787878787878
seq10545@6,seq5122@37,0.9999999999999999
seq10545@6,seq1145@35,0.9999999999999999
seq10545@6,seq4985@24,0.9999999999999999
seq10545@6,seq11035@22,0.9878787878787878
seq10545@6,seq971@19,0.9999999999999999
seq10545@6,seq3317@19,0.9999999999999999
seq10545@6,seq5835@14,0.9878787878787878
seq10545@6,seq747@13,0.9878787878787878
seq10545@6,seq13715@11,0.9999999999999999
seq10545@6,seq13285@6,0.9999999999999999
seq10545@6,seq40154@6,0.9999999999999999
seq10545@6,seq6141@5,0.9999999999999999
seq10545@6,seq7206@13,0.9878787878787878
seq10545@6,seq24@40423,0.9999999999999999
seq10545@6,seq12763@6,0.9999999999999999
seq10545@6,seq4111@6,0.9999999999999999
seq491@17,seq1322@24,0.9999999999999999
seq491@17,seq15913@6,0.9999999999999999
seq491@17,seq9042@6,0.9999999999999999
seq491@17,seq1597@28,0.9999999999999999
seq491@17,seq7556@5,0.9999999999999999
seq491@17,seq778@12,0.9999999999999999
seq491@17,seq8760@5,0.9878787878787878
seq491@17,seq5435@6,0.9999999999999999
seq491@17,seq36@54,0.9999999999999999
seq491@17,seq8769@5,0.9999999999999999
seq491@17,seq2415@16,0.9999999999999999
seq491@17,seq27465@5,0.9999999999999999
seq491@17,seq5916@32,0.9999999999999999
seq491@17,seq759@16,0.9999999999999999
seq491@17,seq1445@46,0.9999999999999999
seq491@17,seq3092@52,0.9999999999999999
seq491@17,seq116@70,0.9999999999999999
seq491@17,seq202@70,0.9999999999999999
seq491@17,seq713@57,0.9999999999999999
seq491@17,seq1636@53,0.9999999999999999
seq491@17,seq332@52,0.9878787878787878
seq491@17,seq2118@50,0.9999999999999999
seq491@17,seq265@48,0.9999999999999999
seq491@17,seq48@37,0.9878787878787878
seq491@17,seq5122@37,0.9999999999999999
seq491@17,seq1145@35,0.9999999999999999
seq491@17,seq4985@24,0.9999999999999999
seq491@17,seq11035@22,0.9878787878787878
seq491@17,seq971@19,0.9999999999999999
seq491@17,seq3317@19,0.9999999999999999
seq491@17,seq5835@14,0.9878787878787878
seq491@17,seq747@13,0.9878787878787878
seq491@17,seq13715@11,0.9999999999999999
seq491@17,seq13285@6,0.9999999999999999
seq491@17,seq40154@6,0.9999999999999999
seq491@17,seq6141@5,0.9999999999999999
seq491@17,seq7206@13,0.9878787878787878
seq491@17,seq24@40423,0.9999999999999999
seq491@17,seq12763@6,0.9999999999999999
seq491@17,seq4111@6,0.9999999999999999
seq1322@24,seq15913@6,0.9999999999999999
seq1322@24,seq9042@6,0.9999999999999999
seq1322@24,seq1597@28,0.9999999999999999
seq1322@24,seq7556@5,0.9999999999999999
seq1322@24,seq778@12,0.9999999999999999
seq1322@24,seq8760@5,0.9878787878787878
seq1322@24,seq5435@6,0.9999999999999999
seq1322@24,seq36@54,0.9999999999999999
seq1322@24,seq8769@5,0.9999999999999999
seq1322@24,seq2415@16,0.9999999999999999
seq1322@24,seq27465@5,0.9999999999999999
seq1322@24,seq5916@32,0.9999999999999999
seq1322@24,seq759@16,0.9999999999999999
seq1322@24,seq1445@46,0.9999999999999999
seq1322@24,seq3092@52,0.9999999999999999
seq1322@24,seq116@70,0.9999999999999999
seq1322@24,seq202@70,0.9999999999999999
seq1322@24,seq713@57,0.9999999999999999
seq1322@24,seq1636@53,0.9999999999999999
seq1322@24,seq332@52,0.9878787878787878
seq1322@24,seq2118@50,0.9999999999999999
seq1322@24,seq265@48,0.9999999999999999
seq1322@24,seq48@37,0.9878787878787878
seq1322@24,seq5122@37,0.9999999999999999
seq1322@24,seq1145@35,0.9999999999999999
seq1322@24,seq4985@24,0.9999999999999999
seq1322@24,seq11035@22,0.9878787878787878
seq1322@24,seq971@19,0.9999999999999999
seq1322@24,seq3317@19,0.9999999999999999
seq1322@24,seq5835@14,0.9878787878787878
seq1322@24,seq747@13,0.9878787878787878
seq1322@24,seq13715@11,0.9999999999999999
seq1322@24,seq13285@6,0.9999999999999999
seq1322@24,seq40154@6,0.9999999999999999
seq1322@24,seq6141@5,0.9999999999999999
seq1322@24,seq7206@13,0.9878787878787878
seq1322@24,seq24@40423,0.9999999999999999
seq1322@24,seq12763@6,0.9999999999999999
seq1322@24,seq4111@6,0.9999999999999999
seq15913@6,seq9042@6,0.9999999999999999
seq15913@6,seq1597@28,0.9999999999999999
seq15913@6,seq7556@5,0.9999999999999999
seq15913@6,seq778@12,0.9999999999999999
seq15913@6,seq8760@5,0.9878787878787878
seq15913@6,seq5435@6,0.9999999999999999
seq15913@6,seq36@54,0.9999999999999999
seq15913@6,seq8769@5,0.9999999999999999
seq15913@6,seq2415@16,0.9999999999999999
seq15913@6,seq27465@5,0.9999999999999999
seq15913@6,seq5916@32,0.9999999999999999
seq15913@6,seq759@16,0.9999999999999999
seq15913@6,seq1445@46,0.9999999999999999
seq15913@6,seq3092@52,0.9999999999999999
seq15913@6,seq116@70,0.9999999999999999
seq15913@6,seq202@70,0.9999999999999999
seq15913@6,seq713@57,0.9999999999999999
seq15913@6,seq1636@53,0.9999999999999999
seq15913@6,seq332@52,0.9878787878787878
seq15913@6,seq2118@50,0.9999999999999999
seq15913@6,seq265@48,0.9999999999999999
seq15913@6,seq48@37,0.9878787878787878
seq15913@6,seq5122@37,0.9999999999999999
seq15913@6,seq1145@35,0.9999999999999999
seq15913@6,seq4985@24,0.9999999999999999
seq15913@6,seq11035@22,0.9878787878787878
seq15913@6,seq971@19,0.9999999999999999
seq15913@6,seq3317@19,0.9999999999999999
seq15913@6,seq5835@14,0.9878787878787878
seq15913@6,seq747@13,0.9878787878787878
seq15913@6,seq13715@11,0.9999999999999999
seq15913@6,seq13285@6,0.9999999999999999
seq15913@6,seq40154@6,0.9999999999999999
seq15913@6,seq6141@5,0.9999999999999999
seq15913@6,seq7206@13,0.9878787878787878
seq15913@6,seq24@40423,0.9999999999999999
seq15913@6,seq12763@6,0.9999999999999999
seq15913@6,seq4111@6,0.9999999999999999
seq9042@6,seq1597@28,0.9999999999999999
seq9042@6,seq7556@5,0.9999999999999999
seq9042@6,seq778@12,0.9999999999999999
seq9042@6,seq8760@5,0.9878787878787878
seq9042@6,seq5435@6,0.9999999999999999
seq9042@6,seq36@54,0.9999999999999999
seq9042@6,seq8769@5,0.9999999999999999
seq9042@6,seq2415@16,0.9999999999999999
seq9042@6,seq27465@5,0.9999999999999999
seq9042@6,seq5916@32,0.9999999999999999
seq9042@6,seq759@16,0.9999999999999999
seq9042@6,seq1445@46,0.9999999999999999
seq9042@6,seq3092@52,0.9999999999999999
seq9042@6,seq116@70,0.9999999999999999
seq9042@6,seq202@70,0.9999999999999999
seq9042@6,seq713@57,0.9999999999999999
seq9042@6,seq1636@53,0.9999999999999999
seq9042@6,seq332@52,0.9878787878787878
seq9042@6,seq2118@50,0.9999999999999999
seq9042@6,seq265@48,0.9999999999999999
seq9042@6,seq48@37,0.9878787878787878
seq9042@6,seq5122@37,0.9999999999999999
seq9042@6,seq1145@35,0.9999999999999999
seq9042@6,seq4985@24,0.9999999999999999
seq9042@6,seq11035@22,0.9878787878787878
seq9042@6,seq971@19,0.9999999999999999
seq9042@6,seq3317@19,0.9999999999999999
seq9042@6,seq5835@14,0.9878787878787878
seq9042@6,seq747@13,0.9878787878787878
seq9042@6,seq13715@11,0.9999999999999999
seq9042@6,seq13285@6,0.9999999999999999
seq9042@6,seq40154@6,0.9999999999999999
seq9042@6,seq6141@5,0.9999999999999999
seq9042@6,seq7206@13,0.9878787878787878
seq9042@6,seq24@40423,0.9999999999999999
seq9042@6,seq12763@6,0.9999999999999999
seq9042@6,seq4111@6,0.9999999999999999
seq1597@28,seq7556@5,0.9999999999999999
seq1597@28,seq778@12,0.9999999999999999
seq1597@28,seq8760@5,0.9878787878787878
seq1597@28,seq5435@6,0.9999999999999999
seq1597@28,seq36@54,0.9999999999999999
seq1597@28,seq8769@5,0.9999999999999999
seq1597@28,seq2415@16,0.9999999999999999
seq1597@28,seq27465@5,0.9999999999999999
seq1597@28,seq5916@32,0.9999999999999999
seq1597@28,seq759@16,0.9999999999999999
seq1597@28,seq1445@46,0.9999999999999999
seq1597@28,seq3092@52,0.9999999999999999
seq1597@28,seq116@70,0.9999999999999999
seq1597@28,seq202@70,0.9999999999999999
seq1597@28,seq713@57,0.9999999999999999
seq1597@28,seq1636@53,0.9999999999999999
seq1597@28,seq332@52,0.9878787878787878
seq1597@28,seq2118@50,0.9999999999999999
seq1597@28,seq265@48,0.9999999999999999
seq1597@28,seq48@37,0.9878787878787878
seq1597@28,seq5122@37,0.9999999999999999
seq1597@28,seq1145@35,0.9999999999999999
seq1597@28,seq4985@24,0.9999999999999999
seq1597@28,seq11035@22,0.9878787878787878
seq1597@28,seq971@19,0.9999999999999999
seq1597@28,seq3317@19,0.9999999999999999
seq1597@28,seq5835@14,0.9878787878787878
seq1597@28,seq747@13,0.9878787878787878
seq1597@28,seq13715@11,0.9999999999999999
seq1597@28,seq13285@6,0.9999999999999999
seq1597@28,seq40154@6,0.9999999999999999
seq1597@28,seq6141@5,0.9999999999999999
seq1597@28,seq7206@13,0.9878787878787878
seq1597@28,seq24@40423,0.9999999999999999
seq1597@28,seq12763@6,0.9999999999999999
seq1597@28,seq4111@6,0.9999999999999999
seq7556@5,seq778@12,0.9999999999999999
seq7556@5,seq8760@5,0.9878787878787878
seq7556@5,seq5435@6,0.9999999999999999
seq7556@5,seq36@54,0.9999999999999999
seq7556@5,seq8769@5,0.9999999999999999
seq7556@5,seq2415@16,0.9999999999999999
seq7556@5,seq27465@5,0.9999999999999999
seq7556@5,seq5916@32,0.9999999999999999
seq7556@5,seq759@16,0.9999999999999999
seq7556@5,seq1445@46,0.9999999999999999
seq7556@5,seq3092@52,0.9999999999999999
seq7556@5,seq116@70,0.9999999999999999
seq7556@5,seq202@70,0.9999999999999999
seq7556@5,seq713@57,0.9999999999999999
seq7556@5,seq1636@53,0.9999999999999999
seq7556@5,seq332@52,0.9878787878787878
seq7556@5,seq2118@50,0.9999999999999999
seq7556@5,seq265@48,0.9999999999999999
seq7556@5,seq48@37,0.9878787878787878
seq7556@5,seq5122@37,0.9999999999999999
seq7556@5,seq1145@35,0.9999999999999999
seq7556@5,seq4985@24,0.9999999999999999
seq7556@5,seq11035@22,0.9878787878787878
seq7556@5,seq971@19,0.9999999999999999
seq7556@5,seq3317@19,0.9999999999999999
seq7556@5,seq5835@14,0.9878787878787878
seq7556@5,seq747@13,0.9878787878787878
seq7556@5,seq13715@11,0.9999999999999999
seq7556@5,seq13285@6,0.9999999999999999
seq7556@5,seq40154@6,0.9999999999999999
seq7556@5,seq6141@5,0.9999999999999999
seq7556@5,seq7206@13,0.9878787878787878
seq7556@5,seq24@40423,0.9999999999999999
seq7556@5,seq12763@6,0.9999999999999999
seq7556@5,seq4111@6,0.9999999999999999
seq778@12,seq8760@5,0.9878787878787878
seq778@12,seq5435@6,0.9999999999999999
seq778@12,seq36@54,0.9999999999999999
seq778@12,seq8769@5,0.9999999999999999
seq778@12,seq2415@16,0.9999999999999999
seq778@12,seq27465@5,0.9999999999999999
seq778@12,seq5916@32,0.9999999999999999
seq778@12,seq759@16,0.9999999999999999
seq778@12,seq1445@46,0.9999999999999999
seq778@12,seq3092@52,0.9999999999999999
seq778@12,seq116@70,0.9999999999999999
seq778@12,seq202@70,0.9999999999999999
seq778@12,seq713@57,0.9999999999999999
seq778@12,seq1636@53,0.9999999999999999
seq778@12,seq332@52,0.9878787878787878
seq778@12,seq2118@50,0.9999999999999999
seq778@12,seq265@48,0.9999999999999999
seq778@12,seq48@37,0.9878787878787878
seq778@12,seq5122@37,0.9999999999999999
seq778@12,seq1145@35,0.9999999999999999
seq778@12,seq4985@24,0.9999999999999999
seq778@12,seq11035@22,0.9878787878787878
seq778@12,seq971@19,0.9999999999999999
seq778@12,seq3317@19,0.9999999999999999
seq778@12,seq5835@14,0.9878787878787878
seq778@12,seq747@13,0.9878787878787878
seq778@12,seq13715@11,0.9999999999999999
seq778@12,seq13285@6,0.9999999999999999
seq778@12,seq40154@6,0.9999999999999999
seq778@12,seq6141@5,0.9999999999999999
seq778@12,seq7206@13,0.9878787878787878
seq778@12,seq24@40423,0.9999999999999999
seq778@12,seq12763@6,0.9999999999999999
seq778@12,seq4111@6,0.9999999999999999
seq8760@5,seq5435@6,0.9878787878787878
seq8760@5,seq36@54,0.9878787878787878
seq8760@5,seq8769@5,0.9878787878787878
seq8760@5,seq2415@16,0.9878787878787878
seq8760@5,seq27465@5,0.9878787878787878
seq8760@5,seq5916@32,0.9878787878787878
seq8760@5,seq759@16,0.9878787878787878
seq8760@5,seq1445@46,0.9878787878787878
seq8760@5,seq3092@52,0.9878787878787878
seq8760@5,seq116@70,0.9878787878787878
seq8760@5,seq202@70,0.9878787878787878
seq8760@5,seq713@57,0.9878787878787878
seq8760@5,seq1636@53,0.9878787878787878
seq8760@5,seq332@52,0.9757575757575757
seq8760@5,seq2118@50,0.9878787878787878
seq8760@5,seq265@48,0.9878787878787878
seq8760@5,seq48@37,0.9999999999999999
seq8760@5,seq5122@37,0.9878787878787878
seq8760@5,seq1145@35,0.9878787878787878
seq8760@5,seq4985@24,0.9878787878787878
seq8760@5,seq11035@22,0.9999999999999999
seq8760@5,seq971@19,0.9878787878787878
seq8760@5,seq3317@19,0.9878787878787878
seq8760@5,seq5835@14,0.9757575757575757
seq8760@5,seq747@13,0.9999999999999999
seq8760@5,seq13715@11,0.9878787878787878
seq8760@5,seq13285@6,0.9878787878787878
seq8760@5,seq40154@6,0.9878787878787878
seq8760@5,seq6141@5,0.9878787878787878
seq8760@5,seq7206@13,0.9999999999999999
seq8760@5,seq24@40423,0.9878787878787878
seq8760@5,seq12763@6,0.9878787878787878
seq8760@5,seq4111@6,0.9878787878787878
seq5435@6,seq36@54,0.9999999999999999
seq5435@6,seq8769@5,0.9999999999999999
seq5435@6,seq2415@16,0.9999999999999999
seq5435@6,seq27465@5,0.9999999999999999
seq5435@6,seq5916@32,0.9999999999999999
seq5435@6,seq759@16,0.9999999999999999
seq5435@6,seq1445@46,0.9999999999999999
seq5435@6,seq3092@52,0.9999999999999999
seq5435@6,seq116@70,0.9999999999999999
seq5435@6,seq202@70,0.9999999999999999
seq5435@6,seq713@57,0.9999999999999999
seq5435@6,seq1636@53,0.9999999999999999
seq5435@6,seq332@52,0.9878787878787878
seq5435@6,seq2118@50,0.9999999999999999
seq5435@6,seq265@48,0.9999999999999999
seq5435@6,seq48@37,0.9878787878787878
seq5435@6,seq5122@37,0.9999999999999999
seq5435@6,seq1145@35,0.9999999999999999
seq5435@6,seq4985@24,0.9999999999999999
seq5435@6,seq11035@22,0.9878787878787878
seq5435@6,seq971@19,0.9999999999999999
seq5435@6,seq3317@19,0.9999999999999999
seq5435@6,seq5835@14,0.9878787878787878
seq5435@6,seq747@13,0.9878787878787878
seq5435@6,seq13715@11,0.9999999999999999
seq5435@6,seq13285@6,0.9999999999999999
seq5435@6,seq40154@6,0.9999999999999999
seq5435@6,seq6141@5,0.9999999999999999
seq5435@6,seq7206@13,0.9878787878787878
seq5435@6,seq24@40423,0.9999999999999999
seq5435@6,seq12763@6,0.9999999999999999
seq5435@6,seq4111@6,0.9999999999999999
seq36@54,seq8769@5,0.9999999999999999
seq36@54,seq2415@16,0.9999999999999999
seq36@54,seq27465@5,0.9999999999999999
seq36@54,seq5916@32,0.9999999999999999
seq36@54,seq759@16,0.9999999999999999
seq36@54,seq1445@46,0.9999999999999999
seq36@54,seq3092@52,0.9999999999999999
seq36@54,seq116@70,0.9999999999999999
seq36@54,seq202@70,0.9999999999999999
seq36@54,seq713@57,0.9999999999999999
seq36@54,seq1636@53,0.9999999999999999
seq36@54,seq332@52,0.9878787878787878
seq36@54,seq2118@50,0.9999999999999999
seq36@54,seq265@48,0.9999999999999999
seq36@54,seq48@37,0.9878787878787878
seq36@54,seq5122@37,0.9999999999999999
seq36@54,seq1145@35,0.9999999999999999
seq36@54,seq4985@24,0.9999999999999999
seq36@54,seq11035@22,0.9878787878787878
seq36@54,seq971@19,0.9999999999999999
seq36@54,seq3317@19,0.9999999999999999
seq36@54,seq5835@14,0.9878787878787878
seq36@54,seq747@13,0.9878787878787878
seq36@54,seq13715@11,0.9999999999999999
seq36@54,seq13285@6,0.9999999999999999
seq36@54,seq40154@6,0.9999999999999999
seq36@54,seq6141@5,0.9999999999999999
seq36@54,seq7206@13,0.9878787878787878
seq36@54,seq24@40423,0.9999999999999999
seq36@54,seq12763@6,0.9999999999999999
seq36@54,seq4111@6,0.9999999999999999
seq8769@5,seq2415@16,0.9999999999999999
seq8769@5,seq27465@5,0.9999999999999999
seq8769@5,seq5916@32,0.9999999999999999
seq8769@5,seq759@16,0.9999999999999999
seq8769@5,seq1445@46,0.9999999999999999
seq8769@5,seq3092@52,0.9999999999999999
seq8769@5,seq116@70,0.9999999999999999
seq8769@5,seq202@70,0.9999999999999999
seq8769@5,seq713@57,0.9999999999999999
seq8769@5,seq1636@53,0.9999999999999999
seq8769@5,seq332@52,0.9878787878787878
seq8769@5,seq2118@50,0.9999999999999999
seq8769@5,seq265@48,0.9999999999999999
seq8769@5,seq48@37,0.9878787878787878
seq8769@5,seq5122@37,0.9999999999999999
seq8769@5,seq1145@35,0.9999999999999999
seq8769@5,seq4985@24,0.9999999999999999
seq8769@5,seq11035@22,0.9878787878787878
seq8769@5,seq971@19,0.9999999999999999
seq8769@5,seq3317@19,0.9999999999999999
seq8769@5,seq5835@14,0.9878787878787878
seq8769@5,seq747@13,0.9878787878787878
seq8769@5,seq13715@11,0.9999999999999999
seq8769@5,seq13285@6,0.9999999999999999
seq8769@5,seq40154@6,0.9999999999999999
seq8769@5,seq6141@5,0.9999999999999999
seq8769@5,seq7206@13,0.9878787878787878
seq8769@5,seq24@40423,0.9999999999999999
seq8769@5,seq12763@6,0.9999999999999999
seq8769@5,seq4111@6,0.9999999999999999
seq2415@16,seq27465@5,0.9999999999999999
seq2415@16,seq5916@32,0.9999999999999999
seq2415@16,seq759@16,0.9999999999999999
seq2415@16,seq1445@46,0.9999999999999999
seq2415@16,seq3092@52,0.9999999999999999
seq2415@16,seq116@70,0.9999999999999999
seq2415@16,seq202@70,0.9999999999999999
seq2415@16,seq713@57,0.9999999999999999
seq2415@16,seq1636@53,0.9999999999999999
seq2415@16,seq332@52,0.9878787878787878
seq2415@16,seq2118@50,0.9999999999999999
seq2415@16,seq265@48,0.9999999999999999
seq2415@16,seq48@37,0.9878787878787878
seq2415@16,seq5122@37,0.9999999999999999
seq2415@16,seq1145@35,0.9999999999999999
seq2415@16,seq4985@24,0.9999999999999999
seq2415@16,seq11035@22,0.9878787878787878
seq2415@16,seq971@19,0.9999999999999999
seq2415@16,seq3317@19,0.9999999999999999
seq2415@16,seq5835@14,0.9878787878787878
seq2415@16,seq747@13,0.9878787878787878
seq2415@16,seq13715@11,0.9999999999999999
seq2415@16,seq13285@6,0.9999999999999999
seq2415@16,seq40154@6,0.9999999999999999
seq2415@16,seq6141@5,0.9999999999999999
seq2415@16,seq7206@13,0.9878787878787878
seq2415@16,seq24@40423,0.9999999999999999
seq2415@16,seq12763@6,0.9999999999999999
seq2415@16,seq4111@6,0.9999999999999999
seq27465@5,seq5916@32,0.9999999999999999
seq27465@5,seq759@16,0.9999999999999999
seq27465@5,seq1445@46,0.9999999999999999
seq27465@5,seq3092@52,0.9999999999999999
seq27465@5,seq116@70,0.9999999999999999
seq27465@5,seq202@70,0.9999999999999999
seq27465@5,seq713@57,0.9999999999999999
seq27465@5,seq1636@53,0.9999999999999999
seq27465@5,seq332@52,0.9878787878787878
seq27465@5,seq2118@50,0.9999999999999999
seq27465@5,seq265@48,0.9999999999999999
seq27465@5,seq48@37,0.9878787878787878
seq27465@5,seq5122@37,0.9999999999999999
seq27465@5,seq1145@35,0.9999999999999999
seq27465@5,seq4985@24,0.9999999999999999
seq27465@5,seq11035@22,0.9878787878787878
seq27465@5,seq971@19,0.9999999999999999
seq27465@5,seq3317@19,0.9999999999999999
seq27465@5,seq5835@14,0.9878787878787878
seq27465@5,seq747@13,0.9878787878787878
seq27465@5,seq13715@11,0.9999999999999999
seq27465@5,seq13285@6,0.9999999999999999
seq27465@5,seq40154@6,0.9999999999999999
seq27465@5,seq6141@5,0.9999999999999999
seq27465@5,seq7206@13,0.9878787878787878
seq27465@5,seq24@40423,0.9999999999999999
seq27465@5,seq12763@6,0.9999999999999999
seq27465@5,seq4111@6,0.9999999999999999
seq5916@32,seq759@16,0.9999999999999999
seq5916@32,seq1445@46,0.9999999999999999
seq5916@32,seq3092@52,0.9999999999999999
seq5916@32,seq116@70,0.9999999999999999
seq5916@32,seq202@70,0.9999999999999999
seq5916@32,seq713@57,0.9999999999999999
seq5916@32,seq1636@53,0.9999999999999999
seq5916@32,seq332@52,0.9878787878787878
seq5916@32,seq2118@50,0.9999999999999999
seq5916@32,seq265@48,0.9999999999999999
seq5916@32,seq48@37,0.9878787878787878
seq5916@32,seq5122@37,0.9999999999999999
seq5916@32,seq1145@35,0.9999999999999999
seq5916@32,seq4985@24,0.9999999999999999
seq5916@32,seq11035@22,0.9878787878787878
seq5916@32,seq971@19,0.9999999999999999
seq5916@32,seq3317@19,0.9999999999999999
seq5916@32,seq5835@14,0.9878787878787878
seq5916@32,seq747@13,0.9878787878787878
seq5916@32,seq13715@11,0.9999999999999999
seq5916@32,seq13285@6,0.9999999999999999
seq5916@32,seq40154@6,0.9999999999999999
seq5916@32,seq6141@5,0.9999999999999999
seq5916@32,seq7206@13,0.9878787878787878
seq5916@32,seq24@40423,0.9999999999999999
seq5916@32,seq12763@6,0.9999999999999999
seq5916@32,seq4111@6,0.9999999999999999
seq759@16,seq1445@46,0.9999999999999999
seq759@16,seq3092@52,0.9999999999999999
seq759@16,seq116@70,0.9999999999999999
seq759@16,seq202@70,0.9999999999999999
seq759@16,seq713@57,0.9999999999999999
seq759@16,seq1636@53,0.9999999999999999
seq759@16,seq332@52,0.9878787878787878
seq759@16,seq2118@50,0.9999999999999999
seq759@16,seq265@48,0.9999999999999999
seq759@16,seq48@37,0.9878787878787878
seq759@16,seq5122@37,0.9999999999999999
seq759@16,seq1145@35,0.9999999999999999
seq759@16,seq4985@24,0.9999999999999999
seq759@16,seq11035@22,0.9878787878787878
seq759@16,seq971@19,0.9999999999999999
seq759@16,seq3317@19,0.9999999999999999
seq759@16,seq5835@14,0.9878787878787878
seq759@16,seq747@13,0.9878787878787878
seq759@16,seq13715@11,0.9999999999999999
seq759@16,seq13285@6,0.9999999999999999
seq759@16,seq40154@6,0.9999999999999999
seq759@16,seq6141@5,0.9999999999999999
seq759@16,seq7206@13,0.9878787878787878
seq759@16,seq24@40423,0.9999999999999999
seq759@16,seq12763@6,0.9999999999999999
seq759@16,seq4111@6,0.9999999999999999
seq1445@46,seq3092@52,0.9999999999999999
seq1445@46,seq116@70,0.9999999999999999
seq1445@46,seq202@70,0.9999999999999999
seq1445@46,seq713@57,0.9999999999999999
seq1445@46,seq1636@53,0.9999999999999999
seq1445@46,seq332@52,0.9878787878787878
seq1445@46,seq2118@50,0.9999999999999999
seq1445@46,seq265@48,0.9999999999999999
seq1445@46,seq48@37,0.9878787878787878
seq1445@46,seq5122@37,0.9999999999999999
seq1445@46,seq1145@35,0.9999999999999999
seq1445@46,seq4985@24,0.9999999999999999
seq1445@46,seq11035@22,0.9878787878787878
seq1445@46,seq971@19,0.9999999999999999
seq1445@46,seq3317@19,0.9999999999999999
seq1445@46,seq5835@14,0.9878787878787878
seq1445@46,seq747@13,0.9878787878787878
seq1445@46,seq13715@11,0.9999999999999999
seq1445@46,seq13285@6,0.9999999999999999
seq1445@46,seq40154@6,0.9999999999999999
seq1445@46,seq6141@5,0.9999999999999999
seq1445@46,seq7206@13,0.9878787878787878
seq1445@46,seq24@40423,0.9999999999999999
seq1445@46,seq12763@6,0.9999999999999999
seq1445@46,seq4111@6,0.9999999999999999
seq3092@52,seq116@70,0.9999999999999999
seq3092@52,seq202@70,0.9999999999999999
seq3092@52,seq713@57,0.9999999999999999
seq3092@52,seq1636@53,0.9999999999999999
seq3092@52,seq332@52,0.9878787878787878
seq3092@52,seq2118@50,0.9999999999999999
seq3092@52,seq265@48,0.9999999999999999
seq3092@52,seq48@37,0.9878787878787878
seq3092@52,seq5122@37,0.9999999999999999
seq3092@52,seq1145@35,0.9999999999999999
seq3092@52,seq4985@24,0.9999999999999999
seq3092@52,seq11035@22,0.9878787878787878
seq3092@52,seq971@19,0.9999999999999999
seq3092@52,seq3317@19,0.9999999999999999
seq3092@52,seq5835@14,0.9878787878787878
seq3092@52,seq747@13,0.9878787878787878
seq3092@52,seq13715@11,0.9999999999999999
seq3092@52,seq13285@6,0.9999999999999999
seq3092@52,seq40154@6,0.9999999999999999
seq3092@52,seq6141@5,0.9999999999999999
seq3092@52,seq7206@13,0.9878787878787878
seq3092@52,seq24@40423,0.9999999999999999
seq3092@52,seq12763@6,0.9999999999999999
seq3092@52,seq4111@6,0.9999999999999999
seq116@70,seq202@70,0.9999999999999999
seq116@70,seq713@57,0.9999999999999999
seq116@70,seq1636@53,0.9999999999999999
seq116@70,seq332@52,0.9878787878787878
seq116@70,seq2118@50,0.9999999999999999
seq116@70,seq265@48,0.9999999999999999
seq116@70,seq48@37,0.9878787878787878
seq116@70,seq5122@37,0.9999999999999999
seq116@70,seq1145@35,0.9999999999999999
seq116@70,seq4985@24,0.9999999999999999
seq116@70,seq11035@22,0.9878787878787878
seq116@70,seq971@19,0.9999999999999999
seq116@70,seq3317@19,0.9999999999999999
seq116@70,seq5835@14,0.9878787878787878
seq116@70,seq747@13,0.9878787878787878
seq116@70,seq13715@11,0.9999999999999999
seq116@70,seq13285@6,0.9999999999999999
seq116@70,seq40154@6,0.9999999999999999
seq116@70,seq6141@5,0.9999999999999999
seq116@70,seq7206@13,0.9878787878787878
seq116@70,seq24@40423,0.9999999999999999
seq116@70,seq12763@6,0.9999999999999999
seq116@70,seq4111@6,0.9999999999999999
seq202@70,seq713@57,0.9999999999999999
seq202@70,seq1636@53,0.9999999999999999
seq202@70,seq332@52,0.9878787878787878
seq202@70,seq2118@50,0.9999999999999999
seq202@70,seq265@48,0.9999999999999999
seq202@70,seq48@37,0.9878787878787878
seq202@70,seq5122@37,0.9999999999999999
seq202@70,seq1145@35,0.9999999999999999
