Protein1,Protein2,SpearmanSimilarity
seq5261@140,seq4376@42,0.9999999999999999
seq5261@140,seq2344@27,0.9878787878787878
seq5261@140,seq1344@16,0.9999999999999999
seq5261@140,seq10715@16,0.9878787878787878
seq5261@140,seq11724@14,0.9999999999999999
seq5261@140,seq14484@12,0.9999999999999999
seq5261@140,seq7157@37,0.9999999999999999
seq5261@140,seq5804@94,0.9999999999999999
seq735@110,seq59@102,0.9999999999999999
seq735@110,seq1941@68,0.9999999999999999
seq735@110,seq1484@47,0.9999999999999999
seq735@110,seq4376@42,0.9999999999999999
seq735@110,seq2344@27,0.9878787878787878
seq735@110,seq1344@16,0.9999999999999999
seq735@110,seq10715@16,0.9878787878787878
seq735@110,seq11724@14,0.9999999999999999
seq735@110,seq14484@12,0.9999999999999999
seq735@110,seq7157@37,0.9999999999999999
seq735@110,seq5804@94,0.9999999999999999
seq59@102,seq1941@68,0.9999999999999999
seq59@102,seq1484@47,0.9999999999999999
seq59@102,seq4376@42,0.9999999999999999
seq59@102,seq2344@27,0.9878787878787878
seq59@102,seq1344@16,0.9999999999999999
seq59@102,seq10715@16,0.9878787878787878
seq59@102,seq11724@14,0.9999999999999999
seq59@102,seq14484@12,0.9999999999999999
seq59@102,seq7157@37,0.9999999999999999
seq59@102,seq5804@94,0.9999999999999999
seq1941@68,seq1484@47,0.9999999999999999
seq1941@68,seq4376@42,0.9999999999999999
seq1941@68,seq2344@27,0.9878787878787878
seq1941@68,seq1344@16,0.9999999999999999
seq1941@68,seq10715@16,0.9878787878787878
seq1941@68,seq11724@14,0.9999999999999999
seq1941@68,seq14484@12,0.9999999999999999
seq1941@68,seq7157@37,0.9999999999999999
seq1941@68,seq5804@94,0.9999999999999999
seq1484@47,seq4376@42,0.9999999999999999
seq1484@47,seq2344@27,0.9878787878787878
seq1484@47,seq1344@16,0.9999999999999999
seq1484@47,seq10715@16,0.9878787878787878
seq1484@47,seq11724@14,0.9999999999999999
seq1484@47,seq14484@12,0.9999999999999999
seq1484@47,seq7157@37,0.9999999999999999
seq1484@47,seq5804@94,0.9999999999999999
seq4376@42,seq2344@27,0.9878787878787878
seq4376@42,seq1344@16,0.9999999999999999
seq4376@42,seq10715@16,0.9878787878787878
seq4376@42,seq11724@14,0.9999999999999999
seq4376@42,seq14484@12,0.9999999999999999
seq4376@42,seq7157@37,0.9999999999999999
seq4376@42,seq5804@94,0.9999999999999999
seq2344@27,seq1344@16,0.9878787878787878
seq2344@27,seq10715@16,0.9999999999999999
seq2344@27,seq11724@14,0.9878787878787878
seq2344@27,seq14484@12,0.9878787878787878
seq2344@27,seq7157@37,0.9878787878787878
seq2344@27,seq5804@94,0.9878787878787878
seq1344@16,seq10715@16,0.9878787878787878
seq1344@16,seq11724@14,0.9999999999999999
seq1344@16,seq14484@12,0.9999999999999999
seq1344@16,seq7157@37,0.9999999999999999
seq1344@16,seq5804@94,0.9999999999999999
seq10715@16,seq11724@14,0.9878787878787878
seq10715@16,seq14484@12,0.9878787878787878
seq10715@16,seq7157@37,0.9878787878787878
seq10715@16,seq5804@94,0.9878787878787878
seq11724@14,seq14484@12,0.9999999999999999
seq11724@14,seq7157@37,0.9999999999999999
seq11724@14,seq5804@94,0.9999999999999999
seq14484@12,seq7157@37,0.9999999999999999
seq14484@12,seq5804@94,0.9999999999999999
seq7157@37,seq5804@94,0.9999999999999999
